,time,poi,latitude,longitude
0,2015-10-18 11:02:00,"Mountain View, CA",37.3900795,-122.08139038
1,2015-10-16 06:25:00,"Mountain View, CA",37.3900795,-122.08139038
2,2015-07-29 20:14:00,"New York, NY",40.71304703,-74.00723267
3,2015-07-01 20:26:00,"Hunters Creek, FL",28.36052322,-81.42368317
4,2015-06-20 11:31:00,"Jacksonville, FL",30.32596779,-81.65676117
5,2015-06-15 20:16:00,"Orlando, FL",28.53833008,-81.37887573
6,2015-06-13 18:51:00,"St. Augustine, Florida",29.89600372,-81.31671143
7,2015-04-24 15:43:00,"Nocatee, St. Johns County, Florida",30.09726715,-81.44677734
8,2015-04-19 18:49:00,"Ponte Vedra, FL",30.2428093,-81.38282013
9,2015-03-17 19:30:00,"Ponte Vedra, FL",30.2428093,-81.38282013
10,2015-03-16 06:25:00,"Orlando, FL",28.53833008,-81.37887573
11,2015-03-14 08:05:00,"Nocatee, St. Johns County, Florida",30.09726715,-81.44677734
12,2015-03-09 19:53:00,"Ponte Vedra, FL",30.2428093,-81.38282013
13,2015-01-29 19:58:00,"Jacksonville, FL",30.32596779,-81.65676117
14,2014-10-23 12:08:00,"Jacksonville, FL",30.32596779,-81.65676117
15,2014-10-19 16:04:00,"Ponte Vedra, FL",30.2428093,-81.38282013
16,2014-09-21 17:49:00,"Saint Augustine, FL",29.89600372,-81.31671143
17,2014-09-06 19:12:00,"Jacksonville, FL",30.32596779,-81.65676117
18,2014-08-03 13:31:00,"Ponte Vedra, FL",30.2428093,-81.38282013
19,2014-07-26 12:52:00,"Ponte Vedra Beach, FL",30.2428093,-81.38282013
20,2014-07-22 19:04:00,"Ponte Vedra, FL",30.2428093,-81.38282013
21,2014-07-12 10:47:00,"Switzerland, FL",30.07606506,-81.64738464
22,2014-07-11 20:18:00,"Ponte Vedra, FL",30.2428093,-81.38282013
