,time,poi,latitude,longitude
0,2015-10-12 21:52:00,"Maplewood, MO",38.61242294,-90.32302856
1,2015-09-18 11:09:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
2,2015-07-22 10:04:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
3,2015-06-09 07:43:00,"Maplewood, MO",38.61242294,-90.32302856
4,2015-05-15 14:08:00,"Clayton, MO",38.64176559,-90.33421326
5,2015-05-04 09:44:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
6,2015-02-27 12:22:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
7,2015-02-26 11:27:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
8,2012-11-18 13:43:00,"Saint Louis, Missouri",38.6353569,-90.20098877
9,2012-11-17 19:27:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
10,2012-11-16 11:00:00,"Maryland Heights, MO",38.71224594,-90.46820831
11,2012-09-17 08:56:00,"Earth City, MO",38.76860428,-90.46714783
