,time,poi,latitude,longitude
0,2015-11-03 20:08:00,"New York, NY",40.71304703,-74.00723267
1,2015-10-28 10:02:00,"New York, NY",40.71304703,-74.00723267
2,2015-10-27 12:19:00,"New York, NY",40.71304703,-74.00723267
3,2015-10-25 14:31:00,"Montreal, Canada",45.50906372,-73.55335999
4,2015-10-23 15:55:00,"New York, NY",40.71304703,-74.00723267
5,2015-10-16 08:50:00,"New York, NY",40.71304703,-74.00723267
6,2015-10-05 17:28:00,"Brooklyn, NY",40.69252777,-73.99099731
7,2015-09-26 15:00:00,"Salinas, CA",36.67677307,-121.65646362
8,2015-08-25 05:46:00,"Jamaica, NY",40.70000076,-73.80000305
9,2015-07-12 05:38:00,"Jamaica, NY",40.70000076,-73.80000305
10,2015-06-15 11:46:00,"East Elmhurst, NY",40.76355362,-73.87252045
11,2015-06-11 10:35:00,"Jamaica, NY",40.70000076,-73.80000305
12,2015-05-17 22:10:00,"Brooklyn, NY",40.69252777,-73.99099731
13,2015-04-02 08:49:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-03-12 06:22:00,"Jamaica, NY",40.70000076,-73.80000305
15,2015-02-28 12:33:00,"Jay, VT",44.94801712,-72.43802643
16,2015-02-18 15:19:00,"Brooklyn, NY",40.69252777,-73.99099731
17,2015-02-13 13:45:00,"Brooklyn, NY",40.69252777,-73.99099731
18,2015-02-08 13:23:00,"Hunter, NY",40.7675209,-73.96424866
19,2015-01-05 18:23:00,"Jamaica, NY",40.70000076,-73.80000305
20,2014-12-04 17:48:00,"Newark, NJ",40.73150635,-74.17438507
21,2014-12-02 08:37:00,"Brooklyn, NY",40.69252777,-73.99099731
22,2014-09-10 13:45:00,"New York, NY",40.71304703,-74.00723267
23,2014-08-21 11:15:00,"New York, NY",40.71304703,-74.00723267
24,2014-05-21 09:05:00,"Los Angeles, CA",34.05223846,-118.24334717
25,2014-05-09 14:03:00,"Jamaica, NY",40.70000076,-73.80000305
26,2014-03-08 02:09:00,"Berlin, Germany",52.52342987,13.41143608
27,2014-02-28 17:11:00,"Newark, NJ",40.73150635,-74.17438507
28,2014-02-24 13:51:00,"Menlo Park, CA",37.45322037,-122.18321991
29,2014-02-18 23:52:00,"San Francisco, CA",37.78007889,-122.42015839
30,2014-02-08 23:02:00,"New York, NY",40.71304703,-74.00723267
31,2014-01-30 11:09:00,"New York, NY",40.71304703,-74.00723267
32,2014-01-17 10:16:00,"Newark, NJ",40.73150635,-74.17438507
33,2014-01-11 17:13:00,"New York, NY",40.71304703,-74.00723267
34,2013-11-27 00:29:00,"San Francisco, CA",37.78007889,-122.42015839
35,2013-11-22 19:48:00,"San Francisco, CA",37.78007889,-122.42015839
36,2013-11-15 14:52:00,"San Francisco, CA",37.78007889,-122.42015839
37,2013-11-13 02:36:00,"Oakland, CA",37.80482864,-122.2724762
38,2013-11-11 21:53:00,"San Francisco, CA",37.78007889,-122.42015839
39,2013-11-05 14:01:00,"San Francisco, CA",37.78007889,-122.42015839
40,2013-10-28 12:21:00,"San Francisco, CA",37.78007889,-122.42015839
41,2013-10-11 19:00:00,"San Francisco, CA",37.78007889,-122.42015839
42,2013-10-09 19:20:00,"San Francisco, CA",37.78007889,-122.42015839
43,2013-10-07 20:09:00,"San Francisco, CA",37.78007889,-122.42015839
44,2013-09-30 11:24:00,"New York, NY",40.71304703,-74.00723267
45,2013-09-27 21:34:00,"Newark, NJ",40.73150635,-74.17438507
46,2013-09-23 16:48:00,"San Francisco, CA",37.78007889,-122.42015839
47,2013-09-03 12:36:00,"San Francisco, CA",37.78007889,-122.42015839
48,2013-08-30 18:35:00,"Burlingame, CA",37.58419418,-122.36626434
49,2013-08-13 12:12:00,"San Francisco, CA",37.78007889,-122.42015839
50,2013-07-30 12:46:00,"San Francisco, CA",37.78007889,-122.42015839
51,2013-07-25 21:39:00,"San Francisco, CA",37.78007889,-122.42015839
52,2013-07-11 12:30:00,"San Francisco, CA",37.78007889,-122.42015839
53,2013-07-09 16:38:00,"San Francisco, CA",37.78007889,-122.42015839
54,2013-05-28 18:35:00,"San Francisco, CA",37.78007889,-122.42015839
55,2013-05-21 18:20:00,"San Francisco, CA",37.78007889,-122.42015839
56,2013-05-10 13:50:00,"San Francisco, CA",37.78007889,-122.42015839
57,2013-04-14 22:26:00,"San Francisco, CA",37.78007889,-122.42015839
58,2013-02-14 14:43:00,"Surquillo, Peru",-12.11341,-77.01303101
