,time,poi,latitude,longitude
0,2015-11-11 15:01:00,"New York, NY",40.71304703,-74.00723267
1,2015-10-19 21:24:00,"New York, NY",40.71304703,-74.00723267
2,2015-10-16 09:15:00,"New York, NY",40.71304703,-74.00723267
3,2015-10-14 16:21:00,"New York, NY",40.71304703,-74.00723267
4,2015-09-28 16:02:00,"New York, NY",40.71304703,-74.00723267
5,2015-09-12 09:38:00,"New York, NY",40.71304703,-74.00723267
6,2015-09-11 18:38:00,"New York, NY",40.71304703,-74.00723267
7,2015-09-10 08:39:00,"New York, NY",40.71304703,-74.00723267
8,2015-08-27 09:23:00,"New York, NY",40.71304703,-74.00723267
9,2015-08-25 16:12:00,"New York, NY",40.71304703,-74.00723267
10,2015-08-24 08:56:00,"New York, NY",40.71304703,-74.00723267
11,2015-08-17 16:16:00,"New York, NY",40.71304703,-74.00723267
12,2015-08-11 12:54:00,"New York, NY",40.71304703,-74.00723267
13,2015-08-05 18:22:00,"New York, NY",40.71304703,-74.00723267
14,2015-06-25 09:19:00,"New York, NY",40.71304703,-74.00723267
15,2015-06-08 09:05:00,"New York, NY",40.71304703,-74.00723267
16,2015-06-04 11:25:00,"New York, NY",40.71304703,-74.00723267
17,2015-06-03 10:13:00,"New York, NY",40.71304703,-74.00723267
18,2015-05-29 11:39:00,"New York, NY",40.71304703,-74.00723267
19,2015-05-19 11:37:00,"New York, NY",40.71304703,-74.00723267
20,2015-05-12 09:49:00,"New York, NY",40.71304703,-74.00723267
21,2015-05-07 13:34:00,"New York, NY",40.71304703,-74.00723267
22,2015-03-31 22:11:00,"New York, NY",40.71304703,-74.00723267
23,2015-03-20 22:03:00,"New York, NY",40.71304703,-74.00723267
24,2015-03-13 17:09:00,"New York, NY",40.71304703,-74.00723267
25,2015-03-05 08:46:00,"New York, NY",40.71304703,-74.00723267
26,2015-03-01 18:07:00,"New York, NY",40.71304703,-74.00723267
27,2015-02-28 19:01:00,"New York, NY",40.71304703,-74.00723267
28,2015-02-27 12:20:00,"New York, NY",40.71304703,-74.00723267
29,2015-02-19 11:43:00,"New York, NY",40.71304703,-74.00723267
30,2015-02-18 10:35:00,"New York, NY",40.71304703,-74.00723267
31,2015-02-17 19:18:00,"New York, NY",40.71304703,-74.00723267
32,2015-02-14 14:56:00,"New York, NY",40.71304703,-74.00723267
33,2015-01-29 20:12:00,"New York, NY",40.71304703,-74.00723267
34,2015-01-24 16:07:00,"Pitillal, Mexico",20.64707947,-105.22757721
35,2015-01-13 10:32:00,"New York, NY",40.71304703,-74.00723267
