,time,poi,latitude,longitude
0,2015-07-07 18:44:00,"Nijmegen, Netherlands",51.84169388,5.85865116
1,2013-02-28 19:18:00,Utrecht,52.09168243,5.12036324
2,2013-02-18 12:39:00,Utrecht,52.09168243,5.12036324
3,2013-02-07 10:05:00,Utrecht,52.09168243,5.12036324
4,2012-11-28 16:42:00,Utrecht,52.09168243,5.12036324
5,2012-11-10 22:08:00,Utrecht,52.09168243,5.12036324
6,2012-08-17 13:54:00,Utrecht,52.09168243,5.12036324
7,2012-06-20 19:12:00,"Zuilen, Netherlands",52.12720108,5.06939983
8,2012-04-11 11:58:00,Utrecht,52.09168243,5.12036324
9,2012-04-07 17:41:00,Utrecht,52.09168243,5.12036324
10,2012-02-21 19:41:00,Utrecht,52.09168243,5.12036324
