,time,poi,latitude,longitude
0,2015-08-26 15:38:00,"New York, NY",40.71304703,-74.00723267
1,2015-08-14 12:22:00,"New York, NY",40.71304703,-74.00723267
2,2015-07-16 18:37:00,"New York, NY",40.71304703,-74.00723267
3,2015-07-02 15:03:00,"New York, NY",40.71304703,-74.00723267
4,2015-06-24 15:23:00,"New York, NY",40.71304703,-74.00723267
5,2015-06-19 18:35:00,"New York, NY",40.71304703,-74.00723267
6,2015-06-07 21:23:00,"New York, NY",40.71304703,-74.00723267
7,2015-06-03 13:35:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
8,2015-05-20 19:27:00,"New York, NY",40.71304703,-74.00723267
9,2015-04-17 14:31:00,"Lisbon, Portugal",38.70700836,-9.1356411
10,2015-04-07 19:00:00,"New York, NY",40.71304703,-74.00723267
11,2015-04-03 19:19:00,"New York, NY",40.71304703,-74.00723267
12,2015-03-25 15:16:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-03-19 21:58:00,"Los Angeles, CA",34.05223846,-118.24334717
14,2015-03-18 13:58:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2015-03-17 14:34:00,"Los Angeles, CA",34.05223846,-118.24334717
16,2015-03-14 13:21:00,"Austin, TX",30.26497841,-97.74659729
17,2015-03-13 15:04:00,"New York, NY",40.71304703,-74.00723267
18,2015-01-07 13:12:00,"New York, NY",40.71304703,-74.00723267
19,2014-12-27 21:53:00,"Los Angeles, CA",34.05223846,-118.24334717
20,2014-12-08 17:07:00,"New York, NY",40.71304703,-74.00723267
21,2014-11-23 19:54:00,"New York, NY",40.71304703,-74.00723267
22,2014-11-18 11:30:00,"New York, NY",40.71304703,-74.00723267
23,2014-11-14 13:25:00,"New York, NY",40.71304703,-74.00723267
24,2014-11-12 10:20:00,"New York, NY",40.71304703,-74.00723267
25,2014-11-06 18:18:00,"New York, NY",40.71304703,-74.00723267
26,2014-11-03 11:46:00,"New York, NY",40.71304703,-74.00723267
27,2014-10-31 14:11:00,"New York, NY",40.71304703,-74.00723267
28,2014-10-20 11:24:00,"New York, NY",40.71304703,-74.00723267
29,2014-10-15 14:59:00,"New York, NY",40.71304703,-74.00723267
30,2014-09-17 10:49:00,"New York, NY",40.71304703,-74.00723267
