,time,poi,latitude,longitude
0,2014-10-09 08:21:00,"Bergen, Norway",60.38804626,5.33185816
1,2014-10-08 12:37:00,"Sandviken, Norway",60.40598679,5.32461977
2,2014-10-03 18:20:00,"Charlottenlund, Norway",69.66371918,18.94762421
3,2014-10-02 16:17:00,"Charlottenlund, Norway",69.66371918,18.94762421
4,2014-09-24 09:38:00,"Eidsvoll Verk, Norway",60.30169296,11.16679096
5,2014-09-23 09:53:00,"Norrmalm, Sweden",59.33286285,18.062397
6,2014-09-12 19:37:00,"Lillehammer, Norway",61.11334229,10.46440411
7,2014-09-06 20:10:00,"Charlottenlund, Norway",69.66371918,18.94762421
8,2014-09-04 15:23:00,"Charlottenlund, Norway",69.66371918,18.94762421
9,2014-08-26 12:58:00,"Trondheim, Norway",63.4345665,10.39843941
10,2014-08-25 06:44:00,"Nidaros, Norway",63.4345665,10.39843941
11,2014-08-21 11:01:00,"Fornebu, Norway",59.89461517,10.62311459
12,2014-07-08 13:53:00,"xc3x96rgryte, Sweden",62.83867645,16.74303246
13,2014-07-07 15:05:00,"Gardermoen, Norway",60.19029617,11.06524467
14,2014-04-02 11:27:00,"Trondheim, Norway",63.4345665,10.39843941
15,2014-03-09 11:45:00,"Trondheim, Norway",63.4345665,10.39843941
16,2014-01-24 15:37:00,"Trondheim, Norway",63.4345665,10.39843941
17,2014-01-20 00:48:00,"Trondheim, Norway",63.4345665,10.39843941
18,2013-12-18 15:07:00,"Trondheim, Norway",63.4345665,10.39843941
19,2013-12-07 17:55:00,"Trondheim, Norway",63.4345665,10.39843941
20,2013-11-29 12:56:00,"Trondheim, Norway",63.4345665,10.39843941
21,2013-11-14 11:23:00,"Trondheim, Norway",63.4345665,10.39843941
22,2013-10-27 19:54:00,"Trondheim, Norway",63.4345665,10.39843941
23,2013-09-16 15:56:00,"Charlottenlund, Norway",69.66371918,18.94762421
24,2013-08-31 10:08:00,"Charlottenlund, Norway",69.66371918,18.94762421
25,2013-08-17 13:00:00,"Trondheim, Norway",63.4345665,10.39843941
26,2013-08-04 10:50:00,"Charlottenlund, Norway",69.66371918,18.94762421
27,2013-07-21 18:35:00,"Sandefjord, Norway",59.13117599,10.21664619
28,2013-07-20 12:06:00,"Vingnes, Norway",59.16117477,5.79313278
29,2013-07-15 17:10:00,"Trondheim, Norway",63.4345665,10.39843941
30,2013-07-13 16:53:00,"Charlottenlund, Norway",69.66371918,18.94762421
31,2013-07-10 13:49:00,"Trondheim, Norway",63.4345665,10.39843941
32,2013-06-16 18:43:00,"Huskvarna, Sweden",57.79037094,14.27443886
33,2013-06-14 23:31:00,"Trandared, Sweden",57.709095,12.96400261
34,2013-04-29 08:51:00,"Trondheim, Norway",63.4345665,10.39843941
35,2012-12-23 20:48:00,"Moen, Norway",66.82833099,14.66410446
36,2012-11-08 00:05:00,"Trondheim, Norway",63.4345665,10.39843941
37,2012-09-29 13:23:00,"Charlottenlund, Norway",69.66371918,18.94762421
38,2012-09-01 22:27:00,"Charlottenlund, Norway",69.66371918,18.94762421
39,2012-08-18 11:52:00,"Trondheim, Norway",63.4345665,10.39843941
40,2012-08-09 19:27:00,"Trondheim, Norway",63.4345665,10.39843941
41,2012-08-03 13:07:00,"Txc3xb8nsberg, Norway",62.14135361,9.60162926
42,2012-08-01 09:01:00,"xc3x98stre Halsen, Norway",62.14135361,9.60162926
43,2012-07-30 08:52:00,"Sandefjord, Norway",59.13117599,10.21664619
44,2012-07-28 15:18:00,"Sandefjord, Norway",59.13117599,10.21664619
45,2012-07-07 02:25:00,"Charlottenlund, Norway",69.66371918,18.94762421
46,2012-07-06 02:54:00,"Trondheim, Norway",63.4345665,10.39843941
47,2012-07-01 13:02:00,"Trondheim, Norway",63.4345665,10.39843941
48,2012-06-14 19:03:00,"Charlottenlund, Norway",69.66371918,18.94762421
49,2012-06-07 18:15:00,"Charlottenlund, Norway",69.66371918,18.94762421
50,2012-05-24 07:37:00,"Vika, Norway",59.91139984,10.73139954
51,2012-03-18 10:24:00,"Trondheim, Norway",63.4345665,10.39843941
52,2012-02-14 17:16:00,"Trondheim, Norway",63.4345665,10.39843941
53,2012-01-30 22:35:00,"Oppdal, Norway",62.59703445,9.69535828
54,2012-01-21 11:32:00,"Trolla, Norway",62.14135361,9.60162926
55,2011-12-28 21:05:00,"Lillehammer, Norway",61.11334229,10.46440411
56,2011-11-27 13:24:00,"Trondheim, Norway",63.4345665,10.39843941
