,time,poi,latitude,longitude
0,2015-11-06 05:41:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
1,2015-11-01 10:27:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
2,2015-10-29 14:42:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
3,2015-10-28 09:32:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
4,2015-10-27 14:48:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
5,2015-10-25 09:12:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
6,2015-10-20 07:29:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
7,2015-10-17 10:52:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
8,2015-10-16 14:07:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
9,2015-10-10 16:52:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
10,2015-10-06 08:58:00,"Atlanta, GA, United States",33.7485466,-84.39150238
11,2015-09-25 07:42:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
12,2015-09-21 02:44:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
13,2015-09-17 14:30:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
14,2015-09-16 13:02:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
15,2015-09-15 12:31:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
16,2015-09-07 06:32:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
17,2015-09-06 08:27:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
18,2015-09-02 08:26:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
19,2015-08-25 06:57:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
20,2015-08-22 10:43:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
21,2015-08-19 11:07:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
22,2015-08-12 07:39:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
23,2015-08-08 16:05:00,"New York, NY, United States",40.75325012,-74.00380707
24,2015-08-01 18:12:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
25,2015-07-30 18:11:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
26,2015-07-26 11:14:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
27,2015-07-24 19:00:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
28,2015-07-18 11:19:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
29,2015-07-17 06:55:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
30,2015-07-16 20:18:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
31,2015-07-11 11:21:00,"Milwaukee, WI, United States",43.04107285,-87.90942383
32,2015-07-04 11:13:00,"Roscommon, MI, United States",44.23353195,-84.75193024
33,2015-06-28 10:03:00,"Detroit, MI, United States",42.33293915,-83.0478363
34,2015-06-27 09:14:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
35,2015-06-20 10:13:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
36,2015-06-18 11:59:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
37,2015-06-14 18:10:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
38,2015-06-12 20:46:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
39,2015-05-29 18:48:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
40,2015-05-13 19:28:00,"Ann Arbor, MI, United States",42.28141785,-83.74847412
