,time,poi,latitude,longitude
0,2015-12-04 22:45:00,"Seattle, WA, United States",47.60322952,-122.33027649
1,2015-11-24 16:13:00,"SeaTac, WA, United States",47.44525909,-122.29453278
2,2015-11-07 15:06:00,"Seattle, WA, United States",47.60322952,-122.33027649
3,2015-11-01 12:18:00,"Seattle, WA, United States",47.60322952,-122.33027649
4,2015-10-29 18:56:00,"Seattle, WA, United States",47.60322952,-122.33027649
5,2015-10-23 22:12:00,Hong Kong,22.42118263,114.16609955
6,2015-10-21 18:43:00,Shenzhen,22.54368019,114.0579071
7,2015-10-17 19:43:00,"Kowloon, Hong Kong",22.30817986,114.18894958
8,2015-09-03 14:03:00,"Seattle, WA, United States",47.60322952,-122.33027649
9,2015-08-22 14:30:00,"Napa, CA, United States",38.3522377,-122.31248474
10,2015-08-15 10:35:00,"Vancouver, BC, Canada",49.26356506,-123.13857269
11,2015-07-27 12:34:00,"Seattle, WA, United States",47.60322952,-122.33027649
12,2015-06-21 13:01:00,"Seattle, WA, United States",47.60322952,-122.33027649
13,2015-06-04 14:33:00,"Seattle, WA, United States",47.60322952,-122.33027649
14,2015-04-29 14:22:00,"Seattle, WA, United States",47.60322952,-122.33027649
15,2015-04-27 22:22:00,"Seattle, WA, United States",47.60322952,-122.33027649
16,2015-04-13 11:47:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
17,2015-04-08 10:08:00,"Seattle, WA, United States",47.60322952,-122.33027649
18,2015-04-07 13:27:00,"Seattle, WA, United States",47.60322952,-122.33027649
19,2015-04-06 10:04:00,"Seattle, WA, United States",47.60322952,-122.33027649
20,2014-12-24 22:42:00,"Seattle, WA, United States",47.60322952,-122.33027649
21,2013-06-09 16:21:00,"Seattle, WA, United States",47.60322952,-122.33027649
22,2013-05-04 12:54:00,"Seattle, WA, United States",47.60322952,-122.33027649
23,2013-02-22 17:07:00,"Seattle, WA, United States",47.60322952,-122.33027649
