,time,poi,latitude,longitude
0,2015-11-12 09:18:00,"Vancouver, Canada",49.26356506,-123.13857269
1,2015-11-09 08:32:00,"Vancouver, Canada",49.26356506,-123.13857269
2,2015-11-06 09:54:00,"Vancouver, Canada",49.26356506,-123.13857269
3,2015-11-05 08:28:00,"Vancouver, Canada",49.26356506,-123.13857269
4,2015-11-04 08:24:00,"Vancouver, Canada",49.26356506,-123.13857269
5,2015-11-03 10:29:00,"Vancouver, Canada",49.26356506,-123.13857269
6,2015-10-30 07:28:00,"Vancouver, Canada",49.26356506,-123.13857269
7,2015-10-28 07:19:00,"Vancouver, Canada",49.26356506,-123.13857269
8,2015-10-20 18:52:00,"Coquitlam, Canada",49.28505325,-122.79459381
9,2015-10-15 09:10:00,"Vancouver, Canada",49.26356506,-123.13857269
10,2015-10-14 11:05:00,"Vancouver, Canada",49.26356506,-123.13857269
11,2015-10-06 07:20:00,"Vancouver, Canada",49.26356506,-123.13857269
12,2015-10-05 17:03:00,"Vancouver, Canada",49.26356506,-123.13857269
13,2015-10-04 08:30:00,"Surrey, Canada",49.10460281,-122.82350922
14,2015-09-25 10:23:00,"Vancouver, Canada",49.26356506,-123.13857269
15,2015-09-24 12:36:00,"Vancouver, Canada",49.26356506,-123.13857269
16,2015-09-17 07:51:00,"Vancouver, Canada",49.26356506,-123.13857269
17,2015-09-16 11:03:00,"Vancouver, Canada",49.26356506,-123.13857269
18,2015-09-10 07:51:00,"Vancouver, Canada",49.26356506,-123.13857269
19,2015-09-09 06:46:00,"Vancouver, Canada",49.26356506,-123.13857269
20,2015-09-04 07:34:00,"Vancouver, Canada",49.26356506,-123.13857269
21,2015-09-01 09:12:00,"Vancouver, Canada",49.26356506,-123.13857269
22,2015-08-27 09:53:00,"Vancouver, Canada",49.26356506,-123.13857269
23,2015-08-26 11:21:00,"Vancouver, Canada",49.26356506,-123.13857269
24,2015-08-24 10:35:00,"Vancouver, Canada",49.26356506,-123.13857269
25,2015-08-21 10:20:00,"Vancouver, Canada",49.26356506,-123.13857269
26,2015-08-20 14:59:00,"Vancouver, Canada",49.26356506,-123.13857269
27,2015-08-19 14:48:00,"Vancouver, Canada",49.26356506,-123.13857269
28,2015-08-14 11:41:00,"Vancouver, Canada",49.26356506,-123.13857269
29,2015-08-10 10:26:00,"Vancouver, Canada",49.26356506,-123.13857269
30,2015-08-07 10:00:00,"Vancouver, Canada",49.26356506,-123.13857269
31,2015-08-05 07:50:00,"Vancouver, Canada",49.26356506,-123.13857269
32,2015-08-04 07:23:00,"Vancouver, Canada",49.26356506,-123.13857269
33,2015-07-30 08:26:00,"Vancouver, Canada",49.26356506,-123.13857269
34,2015-07-29 14:03:00,"Vancouver, Canada",49.26356506,-123.13857269
35,2015-07-27 07:27:00,"Vancouver, Canada",49.26356506,-123.13857269
36,2015-07-23 09:48:00,"Vancouver, Canada",49.26356506,-123.13857269
37,2015-07-20 07:08:00,"Vancouver, Canada",49.26356506,-123.13857269
38,2015-07-10 10:55:00,"Vancouver, Canada",49.26356506,-123.13857269
39,2015-07-09 13:56:00,"Vancouver, Canada",49.26356506,-123.13857269
40,2015-07-06 07:54:00,"Vancouver, Canada",49.26356506,-123.13857269
41,2015-06-29 10:41:00,"Vancouver, Canada",49.26356506,-123.13857269
42,2015-06-26 08:34:00,"Vancouver, Canada",49.26356506,-123.13857269
43,2015-06-22 09:49:00,"Vancouver, Canada",49.26356506,-123.13857269
44,2015-06-15 07:33:00,"Vancouver, Canada",49.26356506,-123.13857269
45,2015-06-11 09:17:00,"Vancouver, Canada",49.26356506,-123.13857269
46,2015-06-08 07:31:00,"Vancouver, Canada",49.26356506,-123.13857269
47,2015-06-07 08:23:00,"Coquitlam, Canada",49.28505325,-122.79459381
48,2015-06-04 07:58:00,"Vancouver, Canada",49.26356506,-123.13857269
49,2015-06-02 09:48:00,"Vancouver, Canada",49.26356506,-123.13857269
50,2015-05-29 09:37:00,"Vancouver, Canada",49.26356506,-123.13857269
51,2015-05-28 07:55:00,"Vancouver, Canada",49.26356506,-123.13857269
52,2015-05-26 08:42:00,"Vancouver, Canada",49.26356506,-123.13857269
53,2015-05-21 08:30:00,"Vancouver, Canada",49.26356506,-123.13857269
54,2015-05-19 08:52:00,"Vancouver, Canada",49.26356506,-123.13857269
55,2015-05-15 15:07:00,"Vancouver, Canada",49.26356506,-123.13857269
