,time,poi,latitude,longitude
0,2015-10-14 10:44:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-10-13 19:17:00,"London, United Kingdom",51.50015259,-0.12623601
2,2015-08-25 15:22:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-08-21 13:31:00,"London, United Kingdom",51.50015259,-0.12623601
4,2015-08-18 08:52:00,"London, United Kingdom",51.50015259,-0.12623601
5,2014-03-02 16:54:00,"London, United Kingdom",51.50015259,-0.12623601
6,2014-02-19 16:58:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-02-14 12:13:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-02-11 18:35:00,"London, United Kingdom",51.50015259,-0.12623601
9,2014-02-10 15:58:00,"London, United Kingdom",51.50015259,-0.12623601
10,2014-02-05 16:34:00,"London, United Kingdom",51.50015259,-0.12623601
11,2014-01-14 09:10:00,"Batu Tiga, Malaysia",3.08439589,101.53780365
12,2014-01-02 10:00:00,"Batu Tiga, Malaysia",3.08439589,101.53780365
13,2013-09-10 16:02:00,"London, United Kingdom",51.50015259,-0.12623601
14,2013-09-03 11:43:00,"London, United Kingdom",51.50015259,-0.12623601
15,2013-08-28 07:34:00,"London, United Kingdom",51.50015259,-0.12623601
16,2013-08-27 08:56:00,"London, United Kingdom",51.50015259,-0.12623601
17,2013-08-22 14:04:00,"Hoxton, United Kingdom",51.53150177,-0.0757
18,2013-08-21 10:54:00,"London, United Kingdom",51.50015259,-0.12623601
19,2013-08-13 10:25:00,"London, United Kingdom",51.50015259,-0.12623601
20,2013-08-12 14:03:00,"London, United Kingdom",51.50015259,-0.12623601
21,2013-08-01 13:21:00,"London, United Kingdom",51.50015259,-0.12623601
22,2013-07-27 21:11:00,"London, United Kingdom",51.50015259,-0.12623601
23,2013-07-20 17:57:00,"Shinfield, United Kingdom",51.40559006,-0.94523001
24,2013-07-11 10:46:00,"London, United Kingdom",51.50015259,-0.12623601
25,2013-07-09 10:43:00,"Hoxton, United Kingdom",51.53150177,-0.0757
26,2013-07-06 14:29:00,"London, United Kingdom",51.50015259,-0.12623601
27,2013-07-03 01:03:00,"Finchley, United Kingdom",51.60041809,-0.19487201
28,2013-06-26 15:13:00,"London, United Kingdom",51.50015259,-0.12623601
29,2013-06-25 15:05:00,"London, United Kingdom",51.50015259,-0.12623601
30,2013-06-24 15:42:00,"London, United Kingdom",51.50015259,-0.12623601
31,2013-06-17 11:14:00,"London, United Kingdom",51.50015259,-0.12623601
32,2013-06-10 18:30:00,"London, United Kingdom",51.50015259,-0.12623601
33,2013-06-04 09:08:00,"London, United Kingdom",51.50015259,-0.12623601
34,2013-06-03 22:22:00,"London, United Kingdom",51.50015259,-0.12623601
35,2013-05-30 17:14:00,"London, United Kingdom",51.50015259,-0.12623601
36,2013-05-23 11:57:00,"London, United Kingdom",51.50015259,-0.12623601
37,2013-05-16 11:05:00,"London, United Kingdom",51.50015259,-0.12623601
38,2013-05-15 11:34:00,"London, United Kingdom",51.50015259,-0.12623601
39,2013-05-06 10:10:00,"London, United Kingdom",51.50015259,-0.12623601
40,2013-05-01 12:55:00,"London, United Kingdom",51.50015259,-0.12623601
41,2013-04-15 12:45:00,"London, United Kingdom",51.50015259,-0.12623601
42,2013-04-11 10:14:00,"London, United Kingdom",51.50015259,-0.12623601
43,2013-04-05 12:28:00,"London, United Kingdom",51.50015259,-0.12623601
44,2013-04-03 22:33:00,"London, United Kingdom",51.50015259,-0.12623601
45,2013-04-02 12:15:00,"London, United Kingdom",51.50015259,-0.12623601
