,time,poi,latitude,longitude
0,2013-10-22 16:11:00,"Johnson City, OR",45.40497971,-122.58067322
1,2013-10-04 07:07:00,"Gladstone, OR",45.38220215,-122.59590149
2,2013-09-22 10:23:00,"Jennings Lodge, OR",45.39138412,-122.61300659
3,2013-09-20 19:41:00,"Jennings Lodge, OR",45.39138412,-122.61300659
4,2013-09-18 12:22:00,"Jennings Lodge, OR",45.39138412,-122.61300659
5,2013-09-08 07:04:00,"Lincoln City, OR",44.97385406,-124.01343536
6,2013-09-07 07:11:00,"Gladstone, OR",45.38220215,-122.59590149
7,2013-09-03 06:40:00,"Jennings Lodge, OR",45.39138412,-122.61300659
8,2013-09-01 18:16:00,"Jennings Lodge, OR",45.39138412,-122.61300659
9,2013-08-22 15:46:00,"Portland, OR",45.51601791,-122.681427
10,2013-08-20 18:52:00,"Oak Grove, OR",45.41834641,-122.64028931
11,2012-12-22 17:51:00,"Jennings Lodge, OR",45.39138412,-122.61300659
12,2012-12-21 15:34:00,"Oregon City, OR",45.3578186,-122.60844421
13,2012-12-15 19:19:00,"Portland, OR",45.51601791,-122.681427
14,2012-12-10 12:45:00,"Jennings Lodge, OR",45.39138412,-122.61300659
15,2012-12-07 20:53:00,"Portland, OR",45.51601791,-122.681427
16,2012-12-03 21:08:00,"Milwaukie, OR",45.44553375,-122.6416626
17,2012-11-23 19:48:00,"Jennings Lodge, OR",45.39138412,-122.61300659
18,2012-11-20 12:58:00,"Portland, OR",45.51601791,-122.681427
19,2012-11-08 18:30:00,"Portland, OR",45.51601791,-122.681427
20,2012-10-15 18:17:00,"Portland, OR",45.51601791,-122.681427
21,2012-09-03 18:50:00,"Prosser, WA",46.20673752,-119.76921082
22,2012-08-28 18:23:00,"Portland, OR",45.51601791,-122.681427
23,2012-08-19 18:34:00,"Jennings Lodge, OR",45.39138412,-122.61300659
24,2012-08-16 17:04:00,"Happy Valley, OR",45.44695663,-122.53083801
25,2012-08-11 10:07:00,"Happy Valley, OR",45.44695663,-122.53083801
26,2012-06-16 18:54:00,"Jennings Lodge, OR",45.39138412,-122.61300659
27,2012-06-03 18:33:00,"Oak Grove, OR",45.41834641,-122.64028931
28,2012-04-07 17:29:00,"Milwaukie, OR",45.44553375,-122.6416626
