,time,poi,latitude,longitude
0,2014-07-15 09:36:00,"Cleveland, OH, United States",41.50554657,-81.6914978
1,2014-07-14 10:00:00,"Cleveland, OH, United States",41.50554657,-81.6914978
2,2014-07-13 10:56:00,"Cleveland, OH, United States",41.50554657,-81.6914978
3,2014-06-16 12:39:00,"Cleveland, OH, United States",41.50554657,-81.6914978
4,2014-06-13 15:38:00,"Cleveland, OH, United States",41.50554657,-81.6914978
5,2014-06-03 13:44:00,"Cleveland, OH, United States",41.50554657,-81.6914978
6,2014-05-13 18:56:00,"Cleveland, OH, United States",41.50554657,-81.6914978
7,2014-05-01 14:23:00,"Cleveland, OH, United States",41.50554657,-81.6914978
8,2013-12-29 22:35:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
9,2013-12-25 07:39:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
10,2013-12-24 15:57:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
11,2013-12-23 10:57:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
12,2013-12-16 21:47:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
13,2013-12-08 16:46:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
14,2013-12-07 15:10:00,"Beachwood, OH, United States",41.47930527,-81.49784088
15,2013-12-05 14:00:00,"Bay Village, OH, United States",41.4850235,-81.9251709
16,2013-11-28 10:23:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
17,2013-11-01 21:12:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
18,2013-10-26 21:10:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
19,2013-10-10 19:04:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
20,2013-10-04 07:55:00,"Bay Village, OH, United States",41.4850235,-81.9251709
21,2013-09-30 12:49:00,"Cleveland, OH, United States",41.50554657,-81.6914978
22,2013-09-25 06:17:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
23,2013-09-18 19:43:00,"Cleveland Heights, OH, United States",41.5203743,-81.55580902
24,2012-03-23 07:40:00,"Cleveland, OH, United States",41.50554657,-81.6914978
25,2012-01-18 08:46:00,"Cleveland, OH, United States",41.50554657,-81.6914978
26,2011-12-18 20:58:00,"Cleveland, OH, United States",41.50554657,-81.6914978
27,2011-11-29 09:08:00,"Cleveland, OH, United States",41.50554657,-81.6914978
28,2011-11-14 15:13:00,"Cleveland, OH, United States",41.50554657,-81.6914978
