,time,poi,latitude,longitude
0,2014-10-01 08:48:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2014-08-12 08:25:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2014-07-04 12:15:00,"Philadelphia, PA",39.95106125,-75.1656189
3,2014-06-25 00:12:00,"Atlantic City, NJ",39.36061096,-74.43187714
4,2014-06-12 15:12:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2014-04-29 21:02:00,"Philadelphia, PA",39.95106125,-75.1656189
6,2014-04-25 18:18:00,"Philadelphia, PA",39.95106125,-75.1656189
7,2014-02-05 14:52:00,"Cherry Hill, NJ",39.90972519,-74.98709869
8,2014-02-03 21:19:00,"Philadelphia, PA",39.95106125,-75.1656189
9,2014-01-14 00:47:00,"Atlantic City, NJ",39.36061096,-74.43187714
