,time,poi,latitude,longitude
0,2014-09-03 17:43:00,"Las Vegas, NV",36.16909027,-115.14057922
1,2014-07-30 16:34:00,"Boom, Belgium",51.08599091,4.36351585
2,2013-04-26 12:55:00,"Miami, FL",25.77508354,-80.19470215
3,2013-02-03 14:56:00,"Los Angeles, CA",34.05223846,-118.24334717
4,2013-01-25 22:12:00,"Los Angeles, CA",34.05223846,-118.24334717
5,2012-12-17 18:15:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2012-12-02 22:45:00,"Los Angeles, CA",34.05223846,-118.24334717
7,2012-11-30 02:20:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2012-10-14 21:36:00,Utrecht,52.09168243,5.12036324
9,2012-10-11 02:57:00,Utrecht,52.09168243,5.12036324
10,2012-10-08 10:35:00,"Los Angeles, CA",34.05223846,-118.24334717
11,2012-09-20 01:47:00,"Los Angeles, CA",34.05223846,-118.24334717
12,2012-07-26 04:17:00,Utrecht,52.09168243,5.12036324
13,2012-07-01 12:56:00,"Los Angeles, CA",34.05223846,-118.24334717
14,2012-06-28 17:01:00,"Los Angeles, CA",34.05223846,-118.24334717
15,2012-06-01 03:26:00,Utrecht,52.09168243,5.12036324
16,2012-05-21 20:02:00,Utrecht,52.09168243,5.12036324
17,2012-04-24 07:45:00,"Los Angeles, CA",34.05223846,-118.24334717
