,time,poi,latitude,longitude
0,2015-03-31 16:53:00,"Sacramento, CA",38.57693481,-121.49494934
1,2015-03-18 14:48:00,"Sacramento, CA",38.57693481,-121.49494934
2,2015-03-17 00:31:00,"Sacramento, CA",38.57693481,-121.49494934
3,2015-03-15 17:56:00,"Sacramento, CA",38.57693481,-121.49494934
4,2015-03-12 20:40:00,"Sacramento, CA",38.57693481,-121.49494934
5,2015-03-10 14:51:00,"Sacramento, CA",38.57693481,-121.49494934
6,2015-02-17 13:34:00,"Orangevale, CA",38.68575287,-121.22547913
7,2014-07-23 17:56:00,"West Sacramento, CA",38.5713501,-121.52340698
8,2014-07-04 15:44:00,"Sacramento, CA",38.57693481,-121.49494934
9,2014-06-23 14:13:00,"Sacramento, CA",38.57693481,-121.49494934
10,2014-06-22 20:23:00,"Sacramento, CA",38.57693481,-121.49494934
11,2014-06-09 18:34:00,"Sacramento, CA",38.57693481,-121.49494934
12,2014-06-08 10:28:00,"Elk Grove, CA",38.41813278,-121.39325714
13,2014-06-07 20:06:00,"Sacramento, CA",38.57693481,-121.49494934
14,2014-06-06 15:48:00,"Rocklin, CA",38.79232788,-121.23980713
15,2014-06-01 09:22:00,"Orangevale, CA",38.68575287,-121.22547913
16,2014-05-29 16:40:00,"Rancho Cordova, CA",38.60210419,-121.29090118
17,2013-07-07 00:08:00,"Sacramento, CA",38.57693481,-121.49494934
18,2013-06-27 10:56:00,"Elk Grove, CA",38.41813278,-121.39325714
19,2013-05-19 10:14:00,"Elk Grove, CA",38.41813278,-121.39325714
20,2013-05-15 00:29:00,"Sacramento, CA",38.57693481,-121.49494934
21,2013-05-14 22:31:00,"Sacramento, CA",38.57693481,-121.49494934
22,2013-04-14 00:45:00,"Sacramento, CA",38.57693481,-121.49494934
23,2013-04-11 07:55:00,"Elk Grove, CA",38.41813278,-121.39325714
24,2013-04-06 22:02:00,"Sacramento, CA",38.57693481,-121.49494934
25,2013-03-30 00:11:00,"Sacramento, CA",38.57693481,-121.49494934
