,time,poi,latitude,longitude
0,2015-11-07 02:48:00,"Philadelphia, PA",39.95106125,-75.1656189
1,2015-11-03 14:21:00,"Philadelphia, PA",39.95106125,-75.1656189
2,2015-11-02 13:56:00,"Philadelphia, PA",39.95106125,-75.1656189
3,2015-10-28 01:00:00,"Philadelphia, PA",39.95106125,-75.1656189
4,2015-10-27 00:29:00,"Philadelphia, PA",39.95106125,-75.1656189
5,2015-10-26 20:40:00,"Philadelphia, PA",39.95106125,-75.1656189
6,2015-10-25 02:29:00,"Philadelphia, PA",39.95106125,-75.1656189
7,2015-10-22 03:26:00,"Philadelphia, PA",39.95106125,-75.1656189
8,2015-10-21 13:01:00,"Philadelphia, PA",39.95106125,-75.1656189
9,2015-10-14 01:50:00,"Philadelphia, PA",39.95106125,-75.1656189
10,2015-10-12 19:38:00,"Philadelphia, PA",39.95106125,-75.1656189
11,2015-10-06 11:11:00,"Philadelphia, PA",39.95106125,-75.1656189
12,2015-10-05 13:05:00,"Philadelphia, PA",39.95106125,-75.1656189
13,2015-10-03 17:32:00,"Philadelphia, PA",39.95106125,-75.1656189
14,2015-10-02 00:58:00,"Philadelphia, PA",39.95106125,-75.1656189
15,2015-09-25 01:10:00,"Philadelphia, PA",39.95106125,-75.1656189
16,2015-09-20 04:21:00,"Philadelphia, PA",39.95106125,-75.1656189
17,2015-09-17 02:41:00,"Philadelphia, PA",39.95106125,-75.1656189
18,2015-09-16 21:02:00,"Philadelphia, PA",39.95106125,-75.1656189
19,2015-09-14 01:37:00,"Philadelphia, PA",39.95106125,-75.1656189
20,2015-09-08 15:45:00,"Philadelphia, PA",39.95106125,-75.1656189
21,2015-09-06 00:46:00,"Philadelphia, PA",39.95106125,-75.1656189
22,2015-09-05 18:17:00,"Philadelphia, PA",39.95106125,-75.1656189
23,2015-09-04 00:57:00,"Philadelphia, PA",39.95106125,-75.1656189
24,2015-08-30 16:20:00,"Philadelphia, PA",39.95106125,-75.1656189
25,2015-08-28 00:59:00,"Philadelphia, PA",39.95106125,-75.1656189
26,2015-08-25 13:50:00,"Philadelphia, PA",39.95106125,-75.1656189
27,2015-08-22 21:08:00,"Philadelphia, PA",39.95106125,-75.1656189
28,2015-08-21 13:15:00,"Philadelphia, PA",39.95106125,-75.1656189
29,2015-08-19 21:58:00,"Brattleboro, VT",42.84587097,-72.56302643
30,2015-08-16 13:08:00,"Philadelphia, PA",39.95106125,-75.1656189
31,2015-08-11 00:35:00,"Marlboro, VT",42.8598938,-72.72587585
32,2015-07-30 10:13:00,"Marlboro, VT",42.8598938,-72.72587585
33,2015-07-21 02:59:00,"Brattleboro, VT",42.84587097,-72.56302643
34,2015-07-19 15:24:00,"Brattleboro, VT",42.84587097,-72.56302643
35,2015-07-15 18:52:00,"Marlboro, VT",42.8598938,-72.72587585
