,time,poi,latitude,longitude
0,2014-07-05 22:32:00,"Kings Langley, United Kingdom",51.71407318,-0.45041201
1,2014-06-26 16:00:00,"London, United Kingdom",51.50015259,-0.12623601
2,2014-06-19 06:02:00,"Kings Langley, United Kingdom",51.71407318,-0.45041201
3,2014-06-17 08:00:00,"London, United Kingdom",51.50015259,-0.12623601
4,2014-06-04 14:23:00,"London, United Kingdom",51.50015259,-0.12623601
5,2014-05-21 13:01:00,"London, United Kingdom",51.50015259,-0.12623601
6,2014-04-20 07:16:00,"Kings Langley, United Kingdom",51.71407318,-0.45041201
7,2014-03-14 08:39:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-02-08 19:26:00,"Birmingham, United Kingdom",52.48289871,-1.89346194
9,2014-01-23 07:20:00,"Paris, France",48.85689545,2.35084891
10,2014-01-17 09:53:00,"London, United Kingdom",51.50015259,-0.12623601
11,2013-12-22 08:18:00,"Watford, United Kingdom",51.65485382,-0.39820299
12,2013-12-18 20:27:00,"London, United Kingdom",51.50015259,-0.12623601
13,2013-12-11 19:13:00,"Islington, United Kingdom",51.53300095,-0.133
14,2013-12-07 08:34:00,"Kings Langley, United Kingdom",51.71407318,-0.45041201
15,2013-11-22 12:48:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
16,2009-01-01 08:00:00,"Sydney, Australia",-33.87319946,151.20959473
17,2008-01-01 08:00:00,"Sydney, Australia",-33.87319946,151.20959473
