,time,poi,latitude,longitude
0,2014-02-21 21:38:00,"Basehor, KS",39.12866974,-94.93855286
1,2012-04-21 20:04:00,"Lees Summit, MO",38.91321564,-94.37467194
2,2012-04-06 16:03:00,"Lees Summit, MO",38.91321564,-94.37467194
3,2012-03-14 19:22:00,"Lees Summit, MO",38.91321564,-94.37467194
4,2012-03-04 13:44:00,"Lees Summit, MO",38.91321564,-94.37467194
5,2012-02-18 16:30:00,"Overland Park, KS",38.97481918,-94.68360138
6,2012-02-12 20:14:00,"Boston, MA",42.35899353,-71.0586319
7,2012-01-29 16:17:00,"Lees Summit, MO",38.91321564,-94.37467194
8,2012-01-16 18:35:00,"Kansas City, MO",39.09979248,-94.57855988
9,2012-01-15 17:49:00,"Lees Summit, MO",38.91321564,-94.37467194
10,2012-01-11 20:42:00,"Mission, KS",39.027668,-94.65837097
11,2012-01-08 12:20:00,"Mission, KS",39.027668,-94.65837097
12,2011-12-23 22:22:00,"Oak Grove, MO",39.00109863,-94.1293335
13,2011-12-03 20:15:00,"Blue Springs, MO",39.02389908,-94.27603149
