,time,poi,latitude,longitude
0,2015-03-18 13:56:00,"Boston, MA",42.35899353,-71.0586319
1,2014-05-07 18:14:00,"New York, NY",40.71304703,-74.00723267
2,2013-07-30 10:23:00,"San Bruno, CA",37.62727737,-122.41614532
3,2013-05-08 06:47:00,"Somerville, MA",42.38912201,-71.09714508
4,2013-05-02 09:59:00,"New York, NY",40.71304703,-74.00723267
5,2013-04-21 14:07:00,"New York, NY",40.71304703,-74.00723267
6,2013-04-20 11:26:00,"New York, NY",40.71304703,-74.00723267
7,2013-04-16 08:30:00,"Boston, MA",42.35899353,-71.0586319
8,2013-04-09 17:28:00,"New York, NY",40.71304703,-74.00723267
9,2013-03-27 14:52:00,"Boston, MA",42.35899353,-71.0586319
10,2012-06-28 11:51:00,"Boston, MA",42.35899353,-71.0586319
11,2012-06-21 20:50:00,"Chicago, IL",41.8832283,-87.63240051
12,2012-06-10 11:37:00,"Arlington, MA",42.41624832,-71.15666962
