,time,poi,latitude,longitude
0,2015-05-07 17:28:00,"San Diego, CA",32.71575928,-117.16381836
1,2015-04-04 14:21:00,"San Diego, CA",32.71575928,-117.16381836
2,2015-03-21 14:14:00,"San Diego, CA",32.71575928,-117.16381836
3,2015-03-14 07:06:00,"San Diego, CA",32.71575928,-117.16381836
4,2015-02-21 09:58:00,"San Diego, CA",32.71575928,-117.16381836
5,2015-02-17 23:00:00,"San Diego, CA",32.71575928,-117.16381836
6,2015-02-16 20:00:00,"San Diego, CA",32.71575928,-117.16381836
7,2015-02-10 16:19:00,"San Diego, CA",32.71575928,-117.16381836
8,2015-02-04 08:58:00,"San Diego, CA",32.71575928,-117.16381836
9,2015-01-30 18:42:00,"San Diego, CA",32.71575928,-117.16381836
10,2015-01-25 10:42:00,"San Diego, CA",32.71575928,-117.16381836
11,2015-01-24 09:13:00,"San Diego, CA",32.71575928,-117.16381836
12,2015-01-21 12:42:00,"San Diego, CA",32.71575928,-117.16381836
13,2015-01-17 08:46:00,"San Diego, CA",32.71575928,-117.16381836
14,2015-01-11 03:06:00,"San Diego, CA",32.71575928,-117.16381836
15,2015-01-07 10:43:00,"Las Vegas, NV",36.16909027,-115.14057922
16,2014-12-17 08:44:00,"San Diego, CA",32.71575928,-117.16381836
17,2014-03-26 13:05:00,"San Diego, CA",32.71575928,-117.16381836
18,2014-03-17 15:06:00,"San Diego, CA",32.71575928,-117.16381836
19,2013-11-29 14:58:00,"San Diego, CA",32.71575928,-117.16381836
20,2013-11-18 15:15:00,"San Diego, CA",32.71575928,-117.16381836
21,2013-11-17 20:40:00,"San Diego, CA",32.71575928,-117.16381836
22,2013-10-29 09:22:00,"San Diego, CA",32.71575928,-117.16381836
23,2013-10-09 10:14:00,"Austin, TX",30.26497841,-97.74659729
24,2013-09-09 18:46:00,"San Diego, CA",32.71575928,-117.16381836
25,2013-08-20 02:26:00,"San Diego, CA",32.71575928,-117.16381836
26,2013-08-07 14:31:00,"San Diego, CA",32.71575928,-117.16381836
27,2013-08-06 15:40:00,"San Diego, CA",32.71575928,-117.16381836
28,2013-08-04 21:54:00,"San Diego, CA",32.71575928,-117.16381836
29,2013-08-03 16:15:00,"San Diego, CA",32.71575928,-117.16381836
30,2013-07-23 12:29:00,"San Diego, CA",32.71575928,-117.16381836
31,2013-07-19 21:55:00,"San Diego, CA",32.71575928,-117.16381836
32,2013-07-15 17:55:00,"San Diego, CA",32.71575928,-117.16381836
33,2013-07-04 10:57:00,"San Diego, CA",32.71575928,-117.16381836
34,2013-06-29 15:31:00,"San Diego, CA",32.71575928,-117.16381836
35,2013-06-27 14:54:00,"San Diego, CA",32.71575928,-117.16381836
36,2013-06-24 15:11:00,"San Diego, CA",32.71575928,-117.16381836
37,2013-06-18 13:23:00,"San Diego, CA",32.71575928,-117.16381836
38,2013-06-15 21:56:00,"San Diego, CA",32.71575928,-117.16381836
39,2013-06-13 12:25:00,"San Diego, CA",32.71575928,-117.16381836
40,2013-06-12 10:42:00,"San Diego, CA",32.71575928,-117.16381836
41,2013-06-08 09:16:00,"San Diego, CA",32.71575928,-117.16381836
42,2013-06-07 08:27:00,"San Diego, CA",32.71575928,-117.16381836
43,2013-06-06 16:57:00,"San Diego, CA",32.71575928,-117.16381836
44,2013-05-25 23:44:00,"San Diego, CA",32.71575928,-117.16381836
45,2013-05-18 22:41:00,"San Diego, CA",32.71575928,-117.16381836
46,2013-05-02 07:23:00,"San Diego, CA",32.71575928,-117.16381836
47,2013-04-25 20:23:00,"San Diego, CA",32.71575928,-117.16381836
48,2013-04-24 11:36:00,"San Diego, CA",32.71575928,-117.16381836
49,2013-04-23 20:56:00,"San Diego, CA",32.71575928,-117.16381836
50,2013-04-19 15:30:00,"San Diego, CA",32.71575928,-117.16381836
51,2013-04-16 21:18:00,"San Diego, CA",32.71575928,-117.16381836
52,2013-04-04 15:07:00,"San Diego, CA",32.71575928,-117.16381836
53,2013-03-31 10:36:00,"San Diego, CA",32.71575928,-117.16381836
54,2013-03-24 10:30:00,"San Diego, CA",32.71575928,-117.16381836
