,time,poi,latitude,longitude
0,2015-11-02 21:16:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
1,2015-09-23 14:38:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
2,2015-09-08 04:28:00,"Arlington, VA",38.89076233,-77.08475494
3,2015-08-17 08:05:00,"Bangkok, Thailand",13.75395775,100.50224304
4,2014-12-24 14:27:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
5,2014-10-25 10:20:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
6,2014-08-01 08:52:00,"Arlington, VA",38.89076233,-77.08475494
7,2014-07-05 16:03:00,"Key West, FL",24.55975151,-81.78370667
8,2014-06-24 19:42:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
9,2014-05-09 10:21:00,"Chicago, IL",41.8832283,-87.63240051
10,2014-01-01 14:57:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
11,2013-12-04 15:37:00,"Hollywood, FL",26.0117569,-80.13905334
