,time,poi,latitude,longitude
0,2015-11-20 12:58:00,"Nova Lima, Brazil",-19.98540878,-43.84706879
1,2015-11-19 08:28:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
2,2015-11-14 23:13:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
3,2015-11-12 06:25:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
4,2015-11-10 10:02:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
5,2015-11-02 14:44:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
6,2015-10-29 09:35:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
7,2015-10-27 12:33:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
8,2015-10-26 13:48:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
9,2015-10-21 11:33:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
10,2015-10-16 11:39:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
11,2015-09-25 18:59:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
12,2015-09-22 11:13:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
13,2015-09-14 00:41:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
14,2015-09-12 22:44:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
15,2015-09-08 10:43:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
16,2015-09-04 18:20:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
17,2015-09-02 18:04:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
18,2015-09-01 11:06:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
19,2015-08-31 12:11:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
20,2015-08-19 11:54:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
21,2015-08-12 10:06:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
22,2015-08-10 11:49:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
23,2015-08-04 10:20:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
24,2015-08-02 00:17:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
25,2015-07-31 14:56:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
26,2015-07-24 13:20:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
27,2015-07-16 10:11:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
28,2015-07-13 22:59:00,"Bello Horizonte, Brazil",-19.9227314,-43.94509506
29,2015-07-10 09:48:00,"Bello Horizonte, Brazil",-19.9227314,-43.94509506
30,2015-07-06 13:30:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
31,2015-06-19 16:50:00,"Rio de Janeiro, Brazil",-22.91101456,-43.20937347
32,2015-05-27 13:32:00,"Rio de Janeiro, Brazil",-22.91101456,-43.20937347
33,2015-05-04 22:13:00,"New York, NY",40.71304703,-74.00723267
34,2015-02-24 20:29:00,"Montes Claros, Brazil",-16.72735405,-43.87176895
35,2015-02-23 17:47:00,"Curitiba, Brazil",-25.42959595,-49.27127075
36,2015-02-05 21:42:00,"Curitiba, Brazil",-25.42959595,-49.27127075
37,2015-01-31 10:10:00,"Rio de Janeiro, Brazil",-22.91101456,-43.20937347
38,2015-01-30 10:10:00,"Curitiba, Brazil",-25.42959595,-49.27127075
39,2015-01-27 06:40:00,"Curitiba, Brazil",-25.42959595,-49.27127075
40,2015-01-18 16:53:00,"Belo Horizonte, Brazil",-19.9227314,-43.94509506
41,2015-01-08 10:50:00,"Curitiba, Brazil",-25.42959595,-49.27127075
42,2015-01-06 18:02:00,"Curitiba, Brazil",-25.42959595,-49.27127075
43,2014-11-26 22:47:00,"Curitiba, Brazil",-25.42959595,-49.27127075
44,2014-11-10 15:30:00,"Curitiba, Brazil",-25.42959595,-49.27127075
45,2014-10-30 06:45:00,"Curitiba, Brazil",-25.42959595,-49.27127075
46,2014-10-28 05:52:00,"Flamengo, Brazil",-22.93398476,-43.17457581
47,2014-10-26 20:03:00,"Botafogo, Brazil",-22.95150948,-43.18629837
48,2014-10-24 17:38:00,"Curitiba, Brazil",-25.42959595,-49.27127075
49,2014-10-17 00:11:00,"Curitiba, Brazil",-25.42959595,-49.27127075
50,2014-10-15 16:11:00,"Curitiba, Brazil",-25.42959595,-49.27127075
