,time,poi,latitude,longitude
0,2015-09-27 12:19:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-09-17 17:29:00,"Palo Alto, CA",37.44510269,-122.16036224
2,2015-08-18 18:59:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-06-15 10:24:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-05-09 23:50:00,"San Francisco, CA",37.78007889,-122.42015839
5,2014-10-09 09:55:00,"San Francisco, CA",37.78007889,-122.42015839
6,2013-06-12 01:40:00,"San Francisco, CA",37.78007889,-122.42015839
7,2013-05-30 20:37:00,"San Francisco, CA",37.78007889,-122.42015839
8,2013-04-24 09:21:00,"San Francisco, CA",37.78007889,-122.42015839
9,2013-03-12 20:49:00,"San Mateo, CA",37.54714966,-122.31439972
10,2011-10-27 22:52:00,"Stanford, CA",37.43156433,-122.16362762
