,time,poi,latitude,longitude
0,2015-11-01 03:01:00,"Miami, FL, United States",25.77508354,-80.19470215
1,2015-08-31 05:32:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
2,2015-08-26 05:22:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
3,2015-07-30 06:44:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
4,2015-07-25 13:17:00,"Miami, FL, United States",25.77508354,-80.19470215
5,2015-07-04 08:20:00,"Miami, FL, United States",25.77508354,-80.19470215
6,2015-06-28 18:43:00,"Miami, FL, United States",25.77508354,-80.19470215
7,2015-03-29 08:28:00,"Miami, FL, United States",25.77508354,-80.19470215
8,2015-03-21 17:29:00,"Miami, FL, United States",25.77508354,-80.19470215
9,2015-02-11 09:42:00,"Miami, FL, United States",25.77508354,-80.19470215
10,2014-12-17 23:43:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
11,2014-12-02 02:23:00,"Las Vegas, NV, United States",36.16909027,-115.14057922
12,2014-12-01 19:16:00,"Virginia Gardens, FL, United States",25.81028938,-80.2972641
13,2014-11-14 06:34:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
14,2014-04-23 11:34:00,"Sweetwater, FL, United States",30.50872993,-84.97251892
15,2014-04-13 01:10:00,"Miami, FL, United States",25.77508354,-80.19470215
16,2014-03-24 09:50:00,"Miami, FL, United States",25.77508354,-80.19470215
17,2014-03-23 11:29:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
18,2014-03-21 20:47:00,"Miami, FL, United States",25.77508354,-80.19470215
19,2014-03-15 12:27:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
20,2014-03-01 00:00:00,"Campbell, FL, United States",28.25839806,-81.45552826
21,2014-02-28 20:16:00,"Seminole Manor, FL, United States",26.8147831,-80.66845703
22,2014-02-25 03:05:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
23,2014-02-12 13:26:00,"Westchester, FL, United States",28.06780052,-82.62840271
24,2014-02-02 13:42:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
25,2014-01-11 22:49:00,"Miami Beach, FL, United States",25.79223633,-80.13484955
26,2013-12-17 22:50:00,"West Hollywood, CA, United States",34.09068298,-118.37174988
27,2013-12-04 09:33:00,"Sweetwater, FL, United States",30.50872993,-84.97251892
28,2013-12-03 15:48:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
29,2013-12-02 16:58:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
30,2013-10-23 13:23:00,"Sevierville, TN, United States",35.86837769,-83.56298065
31,2013-07-27 08:12:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
32,2013-06-07 19:07:00,"Miami, FL, United States",25.77508354,-80.19470215
33,2012-12-21 08:55:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
34,2012-12-14 07:21:00,"West Miami, FL, United States",25.75931931,-80.29776764
35,2012-12-09 01:26:00,"Lemon City, FL, United States",25.83037567,-80.19282532
36,2012-12-03 20:44:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
37,2012-11-14 18:20:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
38,2012-11-11 20:06:00,"Doral, FL, United States",25.81154442,-80.35347748
39,2012-10-23 06:13:00,"Miami, FL, United States",25.77508354,-80.19470215
40,2012-10-17 21:14:00,"Miami, FL, United States",25.77508354,-80.19470215
41,2012-10-07 16:02:00,"Miami, FL, United States",25.77508354,-80.19470215
42,2012-09-29 18:21:00,"Orlando, FL, United States",28.53833008,-81.37887573
43,2012-09-24 20:44:00,"Miami, FL, United States",25.77508354,-80.19470215
44,2012-09-22 20:44:00,"Key West, FL, United States",24.55975151,-81.78370667
45,2012-09-14 18:13:00,"Miami, FL, United States",25.77508354,-80.19470215
46,2012-09-08 22:31:00,"Miami Beach, FL, United States",25.79223633,-80.13484955
47,2012-09-02 20:30:00,"Kissimmee, FL, United States",28.2946949,-81.40253448
48,2012-08-28 19:15:00,"Miami, FL, United States",25.77508354,-80.19470215
49,2012-08-17 22:49:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
50,2012-08-15 18:52:00,"Miami, FL, United States",25.77508354,-80.19470215
51,2012-08-03 00:43:00,"Miami, FL, United States",25.77508354,-80.19470215
52,2012-07-19 20:35:00,"Miami, FL, United States",25.77508354,-80.19470215
53,2012-07-17 22:47:00,"Miami, FL, United States",25.77508354,-80.19470215
54,2012-07-13 20:39:00,"Miami, FL, United States",25.77508354,-80.19470215
55,2012-07-07 09:25:00,"Orlando, FL, United States",28.53833008,-81.37887573
56,2012-07-01 11:51:00,"Miami Beach, FL, United States",25.79223633,-80.13484955
57,2012-06-30 05:01:00,"Miami, FL, United States",25.77508354,-80.19470215
58,2012-06-29 19:22:00,"Miami, FL, United States",25.77508354,-80.19470215
59,2012-06-27 19:13:00,"Miami, FL, United States",25.77508354,-80.19470215
60,2012-06-01 22:19:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
61,2012-05-18 18:48:00,"Miami, FL, United States",25.77508354,-80.19470215
62,2012-04-01 12:13:00,"Coral Gables, FL, United States",25.71029091,-80.26865387
63,2012-03-23 12:12:00,"Miami Beach, FL, United States",25.79223633,-80.13484955
64,2012-03-17 17:27:00,"Marco Island, FL, United States",25.93924713,-81.71585083
65,2012-03-15 18:21:00,"West Miami, FL, United States",25.75931931,-80.29776764
66,2012-03-13 20:10:00,"Miami, FL, United States",25.77508354,-80.19470215
67,2012-03-01 08:47:00,"Fisher Island, FL, United States",25.76107979,-80.14109039
