,time,poi,latitude,longitude
0,2015-11-05 08:21:00,"Arlington, VA",38.89076233,-77.08475494
1,2015-11-01 11:25:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
2,2015-10-31 10:50:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
3,2015-10-26 08:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
4,2015-10-23 11:41:00,"Charlottesville, VA",38.03104782,-78.47415924
5,2015-09-26 10:24:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
6,2015-09-22 15:02:00,"Alexandria, VA",38.80466461,-77.04361725
7,2015-09-18 11:44:00,"New York, NY",40.71304703,-74.00723267
8,2015-09-17 14:57:00,"New York, NY",40.71304703,-74.00723267
9,2015-09-16 05:59:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
10,2015-09-12 16:59:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
11,2015-09-05 15:56:00,"Lake Buena Vista, FL",28.39367867,-81.52902222
12,2015-08-19 12:49:00,"Alexandria, VA",38.80466461,-77.04361725
13,2015-08-14 12:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
14,2015-07-31 08:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
15,2015-07-30 20:05:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
16,2015-07-26 09:36:00,"Hanover, MD",39.19298172,-76.72437286
17,2015-07-18 16:00:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
18,2015-07-08 05:36:00,"Alexandria, VA",38.80466461,-77.04361725
19,2015-07-03 16:10:00,"Galveston, TX",29.30012894,-94.79584503
20,2015-06-18 16:06:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
21,2015-06-14 08:54:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
22,2015-06-04 19:03:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
23,2015-06-02 13:35:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
24,2015-05-27 09:41:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
25,2015-05-22 06:39:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
26,2015-05-21 16:12:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
27,2015-05-19 14:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
28,2015-05-16 17:12:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
29,2015-05-15 14:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
30,2015-05-12 06:11:00,"Celebration, FL",28.31853676,-81.54238892
31,2015-05-05 07:10:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
32,2015-04-30 09:13:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
33,2015-04-29 12:27:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
34,2015-04-28 12:48:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
35,2015-04-27 09:24:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
36,2015-04-25 19:10:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
37,2015-04-24 08:59:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
38,2015-04-23 09:00:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
39,2015-04-21 13:47:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
40,2015-04-19 16:01:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
41,2015-04-10 02:18:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
42,2015-04-09 07:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
43,2015-04-03 16:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
44,2015-03-31 06:40:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
45,2015-03-30 13:16:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
46,2015-03-29 06:05:00,"Hunt Valley, MD",39.49805832,-76.65499878
47,2015-03-27 08:13:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
48,2015-03-26 18:15:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
49,2015-03-25 17:39:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
50,2015-03-24 08:48:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
51,2015-03-23 09:05:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
52,2015-03-20 11:28:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
53,2015-03-18 07:00:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
54,2015-03-17 11:39:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
55,2015-02-20 08:25:00,"Alexandria, VA",38.80466461,-77.04361725
56,2015-02-19 12:30:00,"Alexandria, VA",38.80466461,-77.04361725
57,2015-02-17 07:21:00,"Alexandria, VA",38.80466461,-77.04361725
58,2015-02-16 10:22:00,"Los Angeles, CA",34.05223846,-118.24334717
59,2015-02-14 12:33:00,"Los Angeles, CA",34.05223846,-118.24334717
60,2015-02-06 15:40:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
61,2015-02-02 20:00:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
62,2015-02-01 19:36:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
63,2015-01-31 15:13:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
64,2015-01-30 12:54:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
65,2015-01-29 06:54:00,"Alexandria, VA",38.80466461,-77.04361725
66,2015-01-21 10:25:00,"Alexandria, VA",38.80466461,-77.04361725
67,2015-01-16 07:57:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
68,2015-01-15 09:02:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
69,2015-01-02 20:01:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
70,2014-12-31 07:22:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
71,2014-12-30 11:45:00,"Springfield Estates, VA",38.78344727,-77.17470551
72,2014-12-28 17:45:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
73,2014-12-25 21:20:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
74,2014-12-22 12:01:00,"Alexandria, VA",38.80466461,-77.04361725
75,2014-12-21 19:04:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
76,2014-12-20 20:44:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
77,2014-12-18 17:13:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
78,2014-12-17 13:23:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
79,2014-12-15 22:23:00,"Southeast, District Of Columbia",38.88066864,-76.98997498
80,2014-12-12 08:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
