,time,poi,latitude,longitude
0,2014-02-13 02:46:00,"Zermatt, Switzerland",46.0193367,7.74602604
1,2014-02-09 15:42:00,"Zermatt, Switzerland",46.0193367,7.74602604
2,2014-02-06 12:01:00,"Patterson, NY, United States",41.51179886,-73.604599
3,2014-01-23 12:51:00,"San Francisco, CA, United States",37.78007889,-122.42015839
4,2014-01-01 01:14:00,"San Francisco, CA, United States",37.78007889,-122.42015839
5,2013-12-31 18:17:00,"San Francisco, CA, United States",37.78007889,-122.42015839
6,2013-12-28 15:01:00,"Glenside, PA, United States",40.35454178,-75.94746399
7,2013-12-26 18:19:00,"Patterson, NY, United States",41.51179886,-73.604599
8,2013-12-25 07:26:00,"Radford, VA, United States",37.14012146,-80.56232452
9,2013-12-24 11:36:00,"Radford, VA, United States",37.14012146,-80.56232452
10,2013-11-29 11:48:00,"San Francisco, CA, United States",37.78007889,-122.42015839
11,2013-11-19 03:26:00,"Chicago, IL, United States",41.8832283,-87.63240051
12,2013-11-04 12:41:00,"San Francisco, CA, United States",37.78007889,-122.42015839
13,2013-10-29 00:11:00,"San Francisco, CA, United States",37.78007889,-122.42015839
14,2013-10-28 21:30:00,"San Francisco, CA, United States",37.78007889,-122.42015839
15,2013-10-18 21:42:00,"San Francisco, CA, United States",37.78007889,-122.42015839
16,2013-10-06 13:37:00,"Pitillal, Mexico",20.64707947,-105.22757721
17,2013-09-27 05:36:00,"San Francisco, CA, United States",37.78007889,-122.42015839
18,2013-09-21 11:12:00,"San Francisco, CA, United States",37.78007889,-122.42015839
19,2013-09-18 22:27:00,"Aptos, CA, United States",36.97989273,-121.90844727
20,2013-09-13 08:09:00,"San Francisco, CA, United States",37.78007889,-122.42015839
21,2013-08-30 11:16:00,"San Francisco, CA, United States",37.78007889,-122.42015839
22,2013-08-29 12:26:00,"San Francisco, CA, United States",37.78007889,-122.42015839
23,2013-08-22 08:17:00,"San Francisco, CA, United States",37.78007889,-122.42015839
24,2013-07-25 21:46:00,"San Francisco, CA, United States",37.78007889,-122.42015839
25,2013-07-13 16:30:00,"Berkeley, CA, United States",32.718647,-117.1726532
26,2013-06-14 08:53:00,"Manteca, CA, United States",37.80240631,-121.22129822
27,2013-06-05 11:28:00,"San Francisco, CA, United States",37.78007889,-122.42015839
28,2013-05-04 19:17:00,"San Francisco, CA, United States",37.78007889,-122.42015839
29,2013-04-25 17:59:00,"Watsonville, CA, United States",36.91023254,-121.75687408
30,2013-04-21 16:14:00,"San Francisco, CA, United States",37.78007889,-122.42015839
31,2013-04-04 22:51:00,"San Francisco, CA, United States",37.78007889,-122.42015839
32,2013-03-08 08:48:00,"San Francisco, CA, United States",37.78007889,-122.42015839
33,2013-02-17 19:03:00,"San Francisco, CA, United States",37.78007889,-122.42015839
34,2013-02-11 12:05:00,"San Francisco, CA, United States",37.78007889,-122.42015839
35,2013-02-10 16:39:00,"Napa, CA, United States",38.3522377,-122.31248474
36,2012-10-14 14:21:00,"Los Angeles, CA, United States",34.05223846,-118.24334717
