,time,poi,latitude,longitude
0,2015-10-31 12:54:00,"Port Jervis, NY",41.37577438,-74.68505859
1,2015-10-30 22:28:00,"Port Jervis, NY",41.37577438,-74.68505859
2,2015-10-15 09:39:00,"Port Jervis, NY",41.37577438,-74.68505859
3,2015-09-10 08:10:00,"Port Jervis, NY",41.37577438,-74.68505859
4,2015-09-07 15:45:00,"Port Jervis, NY",41.37577438,-74.68505859
5,2015-09-01 06:18:00,"Port Jervis, NY",41.37577438,-74.68505859
6,2014-09-04 07:40:00,"New York, NY",40.71304703,-74.00723267
7,2014-02-05 00:37:00,"North Babylon, NY",40.72779846,-73.31827545
8,2014-01-26 21:49:00,"North Babylon, NY",40.72779846,-73.31827545
9,2013-06-12 23:02:00,"North Babylon, NY",40.72779846,-73.31827545
10,2013-05-04 18:46:00,"North Babylon, NY",40.72779846,-73.31827545
11,2012-09-14 17:02:00,"Brooklyn, NY",40.69252777,-73.99099731
12,2012-09-13 09:19:00,"North Babylon, NY",40.72779846,-73.31827545
13,2012-08-30 00:00:00,"North Babylon, NY",40.72779846,-73.31827545
14,2012-08-29 22:01:00,"North Babylon, NY",40.72779846,-73.31827545
15,2012-08-25 19:34:00,"North Babylon, NY",40.72779846,-73.31827545
16,2012-08-03 11:48:00,"North Babylon, NY",40.72779846,-73.31827545
17,2012-07-18 16:46:00,"North Babylon, NY",40.72779846,-73.31827545
18,2012-07-17 23:36:00,Babylon,40.69582367,-73.32572937
19,2012-07-14 12:18:00,"North Babylon, NY",40.72779846,-73.31827545
20,2012-07-06 11:27:00,"North Babylon, NY",40.72779846,-73.31827545
21,2012-07-05 16:12:00,"North Babylon, NY",40.72779846,-73.31827545
22,2012-07-03 07:31:00,"Wantagh, NY",40.6709404,-73.51049805
23,2012-06-01 09:59:00,"Huntington, NY",40.87120819,-73.42630005
24,2012-05-31 08:42:00,"Massapequa, NY",40.68112946,-73.46916962
25,2012-05-16 17:15:00,"Monroe, NY",43.15570831,-77.61254883
26,2012-03-30 15:24:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
27,2012-03-17 15:10:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
28,2012-03-15 15:30:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
29,2012-03-14 12:08:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
30,2012-01-14 08:46:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
31,2012-01-12 21:51:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
32,2011-12-10 16:36:00,"Lake Havasu City, AZ",34.49614334,-114.34895325
