,time,poi,latitude,longitude
0,2015-09-19 12:14:00,"Santa Clarita, CA",34.41414261,-118.55419159
1,2015-09-06 18:17:00,"Santa Clarita, CA",34.41414261,-118.55419159
2,2015-09-05 18:42:00,"Santa Clarita, CA",34.41414261,-118.55419159
3,2015-08-26 21:18:00,"Santa Clarita, CA",34.41414261,-118.55419159
4,2015-08-22 15:52:00,"Santa Clarita, CA",34.41414261,-118.55419159
5,2015-08-19 11:57:00,"Los Angeles, CA",34.05223846,-118.24334717
6,2015-08-15 18:47:00,"Santa Clarita, CA",34.41414261,-118.55419159
7,2015-07-24 12:12:00,"Los Angeles, CA",34.05223846,-118.24334717
8,2015-07-18 18:19:00,"Santa Clarita, CA",34.41414261,-118.55419159
9,2015-07-03 20:11:00,"Santa Clarita, CA",34.41414261,-118.55419159
10,2015-05-25 09:08:00,"Valencia, CA",10.17002583,-68.00039673
11,2015-05-02 18:13:00,"Oneroa, New Zealand",-36.78632355,175.01347351
12,2015-05-01 13:33:00,"Matamata, New Zealand",-37.83684921,175.75189209
13,2015-04-09 16:06:00,"Kula, HI",20.75597382,-156.32888794
