,time,poi,latitude,longitude
0,2013-01-22 09:42:00,"Freehold, NJ, United States",40.25997925,-74.2743454
1,2013-01-16 10:22:00,"Maryland, NJ, United States",40.15270233,-74.37761688
2,2013-01-12 10:22:00,"A Country Place, NJ, United States",40.08844757,-74.22875214
3,2012-04-26 17:20:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
4,2012-04-22 11:38:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
5,2012-04-21 18:08:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
6,2012-04-16 16:31:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
7,2012-04-13 17:13:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
8,2012-04-09 07:46:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
9,2012-04-07 18:30:00,"South Lakewood, NJ, United States",40.07191849,-74.24601746
10,2012-03-24 13:36:00,"Jackson, NJ, United States",40.13329315,-74.38461304
11,2012-03-23 06:58:00,"Howell, NJ, United States",40.15455627,-74.23114014
12,2012-03-19 16:31:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
13,2012-03-17 06:56:00,"Maryland, NJ, United States",40.15270233,-74.37761688
14,2012-03-16 08:10:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
15,2012-03-11 15:40:00,"Cookstown, NJ, United States",40.04875946,-74.55776978
16,2012-03-08 17:01:00,"Cookstown, NJ, United States",40.04875946,-74.55776978
17,2012-03-07 17:26:00,"Ramtown, NJ, United States",40.11006546,-74.14976501
18,2012-03-04 17:10:00,"Jackson, NJ, United States",40.13329315,-74.38461304
19,2012-03-02 21:18:00,"Toms River, NJ, United States",39.95339584,-74.19815063
20,2012-02-20 01:31:00,"West Belmar, NJ, United States",40.17189407,-74.03283691
21,2012-02-18 09:23:00,"South Lakewood, NJ, United States",40.07191849,-74.24601746
22,2012-02-17 14:09:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
23,2012-02-16 07:42:00,"West Belmar, NJ, United States",40.17189407,-74.03283691
24,2012-02-13 15:12:00,"Jackson, NJ, United States",40.13329315,-74.38461304
25,2012-02-03 19:02:00,"Toms River, NJ, United States",39.95339584,-74.19815063
26,2012-01-21 07:35:00,"Maryland, NJ, United States",40.15270233,-74.37761688
27,2012-01-20 08:24:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
28,2012-01-14 07:45:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
29,2012-01-13 12:49:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
30,2012-01-08 09:21:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
31,2012-01-07 19:07:00,"Maryland, NJ, United States",40.15270233,-74.37761688
32,2011-12-31 08:20:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
33,2011-12-19 09:18:00,"Howell, NJ, United States",40.15455627,-74.23114014
34,2011-12-14 18:49:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
35,2011-12-09 03:18:00,"West Belmar, NJ, United States",40.17189407,-74.03283691
36,2011-12-07 16:18:00,"Jackson, NJ, United States",40.13329315,-74.38461304
37,2011-12-06 07:42:00,"West Belmar, NJ, United States",40.17189407,-74.03283691
38,2011-12-05 17:25:00,"Jackson, NJ, United States",40.13329315,-74.38461304
39,2011-12-03 15:05:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
40,2011-11-30 20:28:00,"Jackson, NJ, United States",40.13329315,-74.38461304
41,2011-11-28 20:15:00,"Jackson, NJ, United States",40.13329315,-74.38461304
42,2011-11-26 17:06:00,"Asbury Park, NJ, United States",40.22037888,-74.0118103
43,2011-11-24 08:47:00,"Maryland, NJ, United States",40.15270233,-74.37761688
44,2011-11-20 16:08:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
45,2011-11-14 03:26:00,"West Belmar, NJ, United States",40.17189407,-74.03283691
46,2011-11-11 07:23:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
47,2011-11-09 14:08:00,"Jackson, NJ, United States",40.13329315,-74.38461304
48,2011-10-31 19:18:00,"Lakewood, NJ, United States",40.08991241,-74.21627045
49,2011-10-17 16:38:00,"Jackson, NJ, United States",40.13329315,-74.38461304
