,time,poi,latitude,longitude
0,2015-04-15 16:37:00,"Erie, PA",42.12795258,-80.08258057
1,2015-03-15 22:48:00,"Erie, PA",42.12795258,-80.08258057
2,2013-04-05 23:52:00,"Erie, PA",42.12795258,-80.08258057
3,2013-03-26 14:29:00,"Erie, PA",42.12795258,-80.08258057
4,2013-03-14 16:00:00,"Erie, PA",42.12795258,-80.08258057
5,2013-03-10 17:31:00,"Erie, PA",42.12795258,-80.08258057
6,2013-03-07 15:26:00,"Erie, PA",42.12795258,-80.08258057
7,2013-01-29 17:15:00,"Erie, PA",42.12795258,-80.08258057
8,2013-01-26 21:51:00,"Erie, PA",42.12795258,-80.08258057
9,2013-01-01 11:55:00,"Polk, PA",40.96683884,-75.51506042
10,2012-11-07 02:53:00,"Erie, PA",42.12795258,-80.08258057
11,2012-11-05 19:58:00,"Erie, PA",42.12795258,-80.08258057
12,2012-11-04 02:43:00,"Erie, PA",42.12795258,-80.08258057
13,2012-11-03 11:31:00,"Erie, PA",42.12795258,-80.08258057
14,2012-11-02 01:56:00,"Erie, PA",42.12795258,-80.08258057
15,2012-11-01 19:17:00,"Erie Heights, PA",42.0850563,-80.10894775
16,2012-10-30 00:04:00,"Erie, PA",42.12795258,-80.08258057
17,2012-10-23 17:01:00,"Erie, PA",42.12795258,-80.08258057
18,2012-10-22 16:29:00,"Erie, PA",42.12795258,-80.08258057
19,2012-10-21 14:57:00,"Polk, PA",40.96683884,-75.51506042
20,2012-10-20 14:37:00,"Polk, PA",40.96683884,-75.51506042
21,2012-10-19 14:20:00,"Erie, PA",42.12795258,-80.08258057
22,2012-10-18 18:45:00,"Erie, PA",42.12795258,-80.08258057
23,2012-10-17 22:28:00,"Erie, PA",42.12795258,-80.08258057
24,2012-10-15 16:15:00,"Erie, PA",42.12795258,-80.08258057
25,2012-10-14 20:44:00,"Erie, PA",42.12795258,-80.08258057
26,2012-10-11 15:27:00,"Erie, PA",42.12795258,-80.08258057
27,2012-10-10 18:12:00,"Erie, PA",42.12795258,-80.08258057
28,2012-10-03 19:36:00,"Erie, PA",42.12795258,-80.08258057
29,2012-08-09 21:17:00,"Erie Heights, PA",42.0850563,-80.10894775
30,2012-07-11 19:03:00,"Erie, PA",42.12795258,-80.08258057
31,2012-07-09 23:01:00,"Erie, PA",42.12795258,-80.08258057
32,2012-06-30 12:12:00,"Erie, PA",42.12795258,-80.08258057
33,2012-06-01 00:27:00,"Erie, PA",42.12795258,-80.08258057
34,2012-04-12 21:46:00,"Erie, PA",42.12795258,-80.08258057
35,2012-04-09 21:11:00,"Polk, PA",40.96683884,-75.51506042
36,2012-04-03 16:58:00,"Erie, PA",42.12795258,-80.08258057
37,2012-04-02 22:19:00,"Erie, PA",42.12795258,-80.08258057
38,2012-03-29 15:45:00,"Erie, PA",42.12795258,-80.08258057
39,2012-03-27 16:02:00,"Erie, PA",42.12795258,-80.08258057
40,2012-03-23 21:35:00,"Erie, PA",42.12795258,-80.08258057
41,2012-03-14 20:26:00,"Polk, PA",40.96683884,-75.51506042
42,2012-03-12 18:56:00,"Polk, PA",40.96683884,-75.51506042
43,2012-03-11 22:16:00,"Polk, PA",40.96683884,-75.51506042
44,2012-03-02 15:36:00,"Erie, PA",42.12795258,-80.08258057
45,2012-02-24 23:18:00,"Erie, PA",42.12795258,-80.08258057
46,2012-02-11 15:13:00,"Polk, PA",40.96683884,-75.51506042
47,2012-02-09 00:06:00,"Erie, PA",42.12795258,-80.08258057
48,2012-01-24 20:19:00,"Erie, PA",42.12795258,-80.08258057
49,2012-01-20 15:33:00,"Erie, PA",42.12795258,-80.08258057
50,2012-01-17 17:14:00,"Erie, PA",42.12795258,-80.08258057
51,2012-01-16 22:16:00,"Erie, PA",42.12795258,-80.08258057
52,2012-01-09 17:26:00,"Polk, PA",40.96683884,-75.51506042
53,2011-12-21 22:34:00,"Polk, PA",40.96683884,-75.51506042
