,time,poi,latitude,longitude
0,2015-02-22 02:44:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-02-16 22:06:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-02-02 00:22:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-01-31 03:11:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-01-29 13:16:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-01-18 22:27:00,"San Francisco, CA",37.78007889,-122.42015839
6,2015-01-16 10:23:00,"San Francisco, CA",37.78007889,-122.42015839
7,2014-12-08 16:37:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-12-04 10:29:00,"San Francisco, CA",37.78007889,-122.42015839
9,2014-12-03 13:56:00,"San Francisco, CA",37.78007889,-122.42015839
10,2014-12-02 18:02:00,"Tempe, AZ",33.42552185,-111.94125366
11,2014-11-21 13:39:00,"Tempe, AZ",33.42552185,-111.94125366
12,2014-11-04 10:43:00,"San Francisco, CA",37.78007889,-122.42015839
13,2014-11-02 14:40:00,"San Francisco, CA",37.78007889,-122.42015839
14,2014-09-18 22:09:00,"San Francisco, CA",37.78007889,-122.42015839
15,2014-08-22 13:04:00,"San Francisco, CA",37.78007889,-122.42015839
16,2014-07-03 21:21:00,"San Francisco, CA",37.78007889,-122.42015839
17,2014-06-22 14:17:00,"Oakland, CA",37.80482864,-122.2724762
18,2014-06-17 16:30:00,"San Francisco, CA",37.78007889,-122.42015839
19,2012-09-23 20:08:00,"Tempe, AZ",33.42552185,-111.94125366
20,2012-09-18 14:33:00,"Phoenix, AZ",33.44820404,-112.07258606
21,2012-09-17 23:25:00,"Tempe, AZ",33.42552185,-111.94125366
22,2012-09-16 17:58:00,"Tempe, AZ",33.42552185,-111.94125366
23,2012-09-11 10:09:00,"Tempe, AZ",33.42552185,-111.94125366
24,2012-09-01 11:58:00,"Tempe, AZ",33.42552185,-111.94125366
25,2012-08-24 11:43:00,"Tempe, AZ",33.42552185,-111.94125366
26,2012-07-20 09:11:00,"Tempe, AZ",33.42552185,-111.94125366
