,time,poi,latitude,longitude
0,2015-05-09 10:20:00,"Lunlunta, Argentina",-33.03497696,-68.83267975
1,2015-05-08 14:17:00,"Mendoza, Argentina",-32.88941574,-68.84461975
2,2014-09-18 14:54:00,"Mendoza, Argentina",-32.88941574,-68.84461975
3,2014-09-02 22:00:00,"Carrodilla, Argentina",-34.99649811,-64.96728516
4,2014-08-27 16:05:00,"Mendoza, Argentina",-32.88941574,-68.84461975
5,2014-08-19 00:40:00,"Mendoza, Argentina",-32.88941574,-68.84461975
6,2014-08-10 12:09:00,"Godoy Cruz, Argentina",-32.92446899,-68.84500122
7,2014-05-27 01:34:00,"Mendoza, Argentina",-32.88941574,-68.84461975
8,2014-05-05 09:35:00,"Washington, District of Columbia, DC, United States",38.90477753,-77.01628876
9,2014-01-20 11:07:00,"Panama City, Panama",8.96730042,-79.5338974
10,2014-01-19 21:48:00,"Bella Vista, Panama",8.20487022,-81.61640167
11,2014-01-18 17:41:00,"Farallxc3xb3n, Panama",8.5197258,-80.08855438
12,2014-01-16 10:39:00,"Bella Vista, Panama",8.20487022,-81.61640167
13,2014-01-14 00:02:00,"Chorrillo, Panama",8.95011044,-79.54509735
14,2014-01-13 23:55:00,"Panama City, Panama",8.96730042,-79.5338974
15,2014-01-07 17:54:00,"Carrodilla, Argentina",-34.99649811,-64.96728516
16,2014-01-01 22:25:00,"Carrodilla, Argentina",-34.99649811,-64.96728516
17,2013-12-29 01:04:00,"Carrodilla, Argentina",-34.99649811,-64.96728516
18,2013-12-24 22:16:00,"Carrodilla, Argentina",-34.99649811,-64.96728516
19,2013-12-22 20:18:00,"Mendoza, Argentina",-32.88941574,-68.84461975
20,2013-12-14 00:35:00,"Lunlunta, Argentina",-33.03497696,-68.83267975
21,2013-04-23 23:21:00,"Mendoza, Argentina",-32.88941574,-68.84461975
22,2013-04-20 07:43:00,"Mendoza, Argentina",-32.88941574,-68.84461975
23,2013-04-18 06:00:00,"Mendoza, Argentina",-32.88941574,-68.84461975
24,2013-04-15 19:34:00,"Goday Cruz, Argentina",-32.92446899,-68.84500122
25,2013-04-13 03:43:00,"Mendoza, Argentina",-32.88941574,-68.84461975
26,2013-04-10 23:41:00,"Mendoza, Argentina",-32.88941574,-68.84461975
27,2013-04-08 15:02:00,"Mendoza, Argentina",-32.88941574,-68.84461975
28,2013-03-30 22:28:00,"Mendoza, Argentina",-32.88941574,-68.84461975
29,2013-03-23 23:27:00,"Mendoza, Argentina",-32.88941574,-68.84461975
