,time,poi,latitude,longitude
0,2014-12-06 17:59:00,"Noblesville, IN",40.04560471,-86.01223755
1,2014-09-21 06:41:00,"Noblesville, IN",40.04560471,-86.01223755
2,2014-05-03 12:33:00,"Noblesville, IN",40.04560471,-86.01223755
3,2014-02-02 20:40:00,"Noblesville, IN",40.04560471,-86.01223755
4,2014-01-08 00:51:00,"Winchester, Nevada",36.137043,-115.12306976
5,2013-08-18 16:36:00,"Westfield, IN",40.04273605,-86.12973785
6,2013-08-13 16:05:00,"Madrid, Spain",40.41669083,-3.70034599
7,2013-08-04 16:34:00,"Indianapolis, IN",39.76845169,-86.15621185
8,2013-05-26 20:55:00,"Milan Center, IN",41.14431763,-84.94585419
9,2013-05-04 09:42:00,"Indianapolis, IN",39.76845169,-86.15621185
