,time,poi,latitude,longitude
0,2015-10-24 10:44:00,"Reston, VA, United States",38.960186,-77.35449982
1,2015-10-21 11:02:00,"Mountain View, CA, United States",37.3900795,-122.08139038
2,2015-10-10 11:20:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
3,2015-09-30 01:21:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
4,2015-09-23 11:17:00,"Mountain View, CA, United States",37.3900795,-122.08139038
5,2015-09-22 01:04:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
6,2015-09-16 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
7,2015-08-31 01:38:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
8,2015-08-27 00:43:00,"San Francisco, CA, United States",37.78007889,-122.42015839
9,2015-08-25 02:02:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
10,2015-08-11 01:33:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
11,2015-08-09 22:52:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
12,2015-08-07 00:27:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
13,2015-08-05 03:41:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
14,2015-08-02 15:07:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
15,2015-07-30 11:23:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
16,2015-07-25 13:56:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
17,2015-07-24 11:07:00,"Mountain View, CA, United States",37.3900795,-122.08139038
18,2015-07-23 11:10:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
19,2015-07-18 21:56:00,"Truckee, CA, United States",39.32815933,-120.18405151
20,2015-07-15 11:07:00,"Mountain View, CA, United States",37.3900795,-122.08139038
21,2015-07-10 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
22,2015-07-07 20:12:00,"Reston, VA, United States",38.960186,-77.35449982
23,2015-07-06 01:32:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
24,2015-06-29 00:42:00,"Brisbane, CA, United States",37.68267059,-122.40052032
25,2015-06-28 12:56:00,"Pittsburg, CA, United States",38.01891327,-121.94515228
26,2015-06-20 17:20:00,"Old Gilroy, CA, United States",36.99966812,-121.52632904
27,2015-06-19 03:53:00,"Brisbane, CA, United States",37.68267059,-122.40052032
28,2015-06-15 11:17:00,"Mountain View, CA, United States",37.3900795,-122.08139038
29,2015-06-07 19:24:00,"Lincolnia, VA, United States",38.81983185,-77.15169525
30,2015-06-01 10:50:00,"Kentfield, CA, United States",37.99651718,-121.29682159
31,2015-05-28 22:38:00,"San Francisco, CA, United States",37.78007889,-122.42015839
32,2015-05-27 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
33,2015-05-22 16:31:00,"Mountain View, CA, United States",37.3900795,-122.08139038
34,2015-05-20 02:44:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
35,2015-05-18 01:07:00,"South San Francisco, CA, United States",37.65568161,-122.41248322
36,2015-05-11 11:03:00,"Mountain View, CA, United States",37.3900795,-122.08139038
37,2015-05-08 10:59:00,"Mountain View, CA, United States",37.3900795,-122.08139038
38,2015-05-06 11:04:00,"Mountain View, CA, United States",37.3900795,-122.08139038
39,2015-05-04 11:13:00,"Mountain View, CA, United States",37.3900795,-122.08139038
40,2015-04-29 19:03:00,"Mountain View, CA, United States",37.3900795,-122.08139038
41,2015-04-20 11:08:00,"Mountain View, CA, United States",37.3900795,-122.08139038
42,2015-04-15 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
43,2015-03-30 11:09:00,"Mountain View, CA, United States",37.3900795,-122.08139038
44,2015-03-28 14:38:00,"San Francisco, CA, United States",37.78007889,-122.42015839
45,2015-03-21 11:40:00,"Elk City, OK, United States",35.41173553,-99.40492249
46,2015-03-17 08:21:00,"Washington, District of Columbia, DC, United States",38.90477753,-77.01628876
47,2015-03-13 11:15:00,"Mountain View, CA, United States",37.3900795,-122.08139038
48,2015-03-12 12:30:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
49,2015-03-09 11:06:00,"Mountain View, CA, United States",37.3900795,-122.08139038
50,2015-03-02 12:04:00,"Mountain View, CA, United States",37.3900795,-122.08139038
51,2015-02-28 17:59:00,"San Francisco, CA, United States",37.78007889,-122.42015839
52,2015-02-11 14:14:00,"Mountain View, CA, United States",37.3900795,-122.08139038
53,2015-02-09 13:36:00,"Mountain View, CA, United States",37.3900795,-122.08139038
54,2014-12-24 09:32:00,"New York, NY, United States",40.75325012,-74.00380707
55,2014-12-21 15:08:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
56,2014-12-17 12:06:00,"Mountain View, CA, United States",37.3900795,-122.08139038
57,2014-12-08 12:07:00,"Mountain View, CA, United States",37.3900795,-122.08139038
58,2014-11-10 12:07:00,"Mountain View, CA, United States",37.3900795,-122.08139038
59,2014-10-22 11:07:00,"Mountain View, CA, United States",37.3900795,-122.08139038
60,2014-10-13 20:44:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
61,2014-09-30 12:53:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
62,2014-09-27 01:37:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
63,2014-09-24 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
64,2014-09-22 11:18:00,"Mountain View, CA, United States",37.3900795,-122.08139038
65,2014-09-18 14:33:00,"Palo Alto, CA, United States",37.44510269,-122.16036224
66,2014-09-17 11:13:00,"Mountain View, CA, United States",37.3900795,-122.08139038
67,2014-09-15 11:43:00,"Mountain View, CA, United States",37.3900795,-122.08139038
68,2014-09-11 11:42:00,"New York, NY, United States",40.75325012,-74.00380707
69,2014-09-10 09:33:00,"New York, NY, United States",40.75325012,-74.00380707
70,2014-09-04 02:32:00,"Los Altos, CA, United States",37.38500214,-122.10668945
71,2014-09-03 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
72,2014-08-27 11:12:00,"Mountain View, CA, United States",37.3900795,-122.08139038
73,2014-08-22 11:09:00,"Mountain View, CA, United States",37.3900795,-122.08139038
74,2014-08-21 17:24:00,"New York, NY, United States",40.75325012,-74.00380707
75,2014-08-18 11:03:00,"Mountain View, CA, United States",37.3900795,-122.08139038
76,2014-08-11 11:05:00,"Mountain View, CA, United States",37.3900795,-122.08139038
77,2014-08-04 15:44:00,"Cascade Locks, OR, United States",45.67103195,-121.88719177
