,time,poi,latitude,longitude
0,2015-03-02 16:14:00,"Seattle, WA, United States",47.60322952,-122.33027649
1,2015-03-01 09:13:00,"Seattle, WA, United States",47.60322952,-122.33027649
2,2015-02-13 13:25:00,"Seattle, WA, United States",47.60322952,-122.33027649
3,2015-01-19 01:54:00,"Seattle, WA, United States",47.60322952,-122.33027649
4,2015-01-15 12:12:00,"Seattle, WA, United States",47.60322952,-122.33027649
5,2015-01-08 13:51:00,"Seattle, WA, United States",47.60322952,-122.33027649
6,2013-12-25 19:01:00,"Seattle, WA, United States",47.60322952,-122.33027649
7,2013-12-04 15:07:00,"Seattle, WA, United States",47.60322952,-122.33027649
8,2013-09-05 08:24:00,"San Francisco, CA, United States",37.78007889,-122.42015839
9,2013-06-17 18:05:00,"Seattle, WA, United States",47.60322952,-122.33027649
10,2013-05-23 23:53:00,"Seattle, WA, United States",47.60322952,-122.33027649
11,2013-05-12 15:16:00,"Seattle, WA, United States",47.60322952,-122.33027649
12,2013-04-27 12:34:00,"Seattle, WA, United States",47.60322952,-122.33027649
13,2007-08-31 11:00:00,"Redmond, WA, United States",47.6749115,-122.12399292
14,2007-04-30 23:00:00,"Redmond, WA, United States",47.6749115,-122.12399292
