,time,poi,latitude,longitude
0,2013-03-20 19:44:00,"East Carondelet, IL",38.54121017,-90.23207855
1,2013-03-19 19:27:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
2,2013-03-02 21:51:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
3,2013-02-24 13:40:00,"Maumee, OH",41.56529236,-83.65306854
4,2011-10-31 09:45:00,"Whitehouse, OH",41.52053833,-83.80540466
5,2011-10-30 19:15:00,"Maumee, OH",41.56529236,-83.65306854
6,2011-10-28 09:06:00,"Waterville, OH",41.49934387,-83.72063446
7,2011-10-25 16:56:00,"Saint Louis, Missouri",38.6353569,-90.20098877
8,2011-10-20 17:54:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
9,2011-10-15 10:57:00,"Saint Louis, Missouri",38.6353569,-90.20098877
10,2011-10-09 12:11:00,"Saint Louis, Missouri",38.6353569,-90.20098877
11,2011-10-03 20:00:00,"Saint Louis, Missouri",38.6353569,-90.20098877
12,2011-10-01 15:21:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
13,2011-09-28 20:24:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
14,2011-09-24 20:08:00,"St. Louis, Missouri, MO",38.6353569,-90.20098877
15,2011-09-16 14:36:00,"Ozark, MO",37.02547455,-93.21107483
16,2011-09-12 18:51:00,"Saint Louis, Missouri",38.6353569,-90.20098877
