,time,poi,latitude,longitude
0,2015-12-07 01:19:00,"Hilversum, Netherlands",52.22396851,5.1709218
1,2015-11-29 19:30:00,"Hilversum, Netherlands",52.22396851,5.1709218
2,2015-11-18 07:29:00,"Hilversum, Netherlands",52.22396851,5.1709218
3,2015-11-15 08:49:00,"Hilversum, Netherlands",52.22396851,5.1709218
4,2015-11-09 21:00:00,"Heiloo, Netherlands",52.60457611,4.71219778
5,2015-10-26 07:52:00,"Zutphen, Netherlands",52.1414032,6.19530582
6,2015-10-14 13:57:00,"Hilversum, Netherlands",52.22396851,5.1709218
7,2015-09-23 08:03:00,"Naarden, Netherlands",52.29528046,5.16222
8,2015-09-20 19:25:00,"Hilversum, Netherlands",52.22396851,5.1709218
9,2015-09-14 05:40:00,"Hilversum, Netherlands",52.22396851,5.1709218
10,2015-09-12 18:41:00,"Hilversum, Netherlands",52.22396851,5.1709218
11,2015-09-09 13:07:00,"Hilversum, Netherlands",52.22396851,5.1709218
12,2015-09-01 05:38:00,"Hilversum, Netherlands",52.22396851,5.1709218
13,2015-08-26 08:53:00,"Hilversum, Netherlands",52.22396851,5.1709218
14,2015-08-25 05:42:00,"Hilversum, Netherlands",52.22396851,5.1709218
15,2015-08-22 08:03:00,"Hilversum, Netherlands",52.22396851,5.1709218
16,2015-08-16 12:52:00,"De Lage Vuursche, Netherlands",52.17983627,5.22211409
17,2015-08-13 18:08:00,"Hilversum, Netherlands",52.22396851,5.1709218
18,2015-08-12 05:51:00,"Hilversum, Netherlands",52.22396851,5.1709218
19,2015-08-10 21:22:00,"Hilversum, Netherlands",52.22396851,5.1709218
20,2015-08-08 07:43:00,"Saint-Paul-de-Vxc3xa9zelin, France",49.04999924,7.94999981
21,2015-08-07 15:55:00,"Saint-Paul-de-Vxc3xa9zelin, France",49.04999924,7.94999981
22,2015-08-06 10:28:00,"Saint-Paul-de-Vxc3xa9zelin, France",49.04999924,7.94999981
23,2015-07-24 17:20:00,"Leiden, Netherlands",52.16108704,4.49015284
24,2015-07-22 10:26:00,"Hilversum, Netherlands",52.22396851,5.1709218
25,2015-07-06 20:07:00,"Hilversum, Netherlands",52.22396851,5.1709218
26,2014-07-25 17:30:00,"Hilversum, Netherlands",52.22396851,5.1709218
27,2014-07-16 03:42:00,"Haiming, Austria",47.25381851,10.8851757
28,2012-08-25 21:56:00,"Brive, France",45.15856934,1.53258896
