,time,poi,latitude,longitude
0,2015-07-05 11:39:00,"Utrecht, Netherlands",52.09168243,5.12036324
1,2015-05-15 14:53:00,"Utrecht, Netherlands",52.09168243,5.12036324
2,2015-05-02 10:13:00,"Utrecht, Netherlands",52.09168243,5.12036324
3,2015-05-01 12:46:00,"Hilversum, Netherlands",52.22396851,5.1709218
4,2015-02-12 19:44:00,"De Meern, Netherlands",52.08184052,5.03659201
5,2013-04-21 10:50:00,"Utrecht, Netherlands",52.09168243,5.12036324
6,2012-11-11 14:32:00,"Groenekan, Netherlands",52.12285614,5.15187216
7,2012-10-31 11:42:00,"Kanaleneiland, Netherlands",52.07632446,5.09106302
8,2012-10-07 13:25:00,"Groenekan, Netherlands",52.12285614,5.15187216
9,2012-08-21 16:39:00,"Oog in Al, Netherlands",52.08691788,5.09144688
10,2011-12-05 08:28:00,"Hilversum, Netherlands",52.22396851,5.1709218
