,time,poi,latitude,longitude
0,2015-06-28 11:19:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-05-17 16:06:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-05-14 14:03:00,"San Francisco, CA",37.78007889,-122.42015839
3,2014-10-20 10:59:00,"San Francisco, CA",37.78007889,-122.42015839
4,2014-05-22 18:11:00,"San Francisco, CA",37.78007889,-122.42015839
5,2014-05-08 18:24:00,"San Francisco, CA",37.78007889,-122.42015839
6,2014-03-20 17:16:00,"San Francisco, CA",37.78007889,-122.42015839
7,2014-03-19 14:23:00,"San Francisco, CA",37.78007889,-122.42015839
8,2014-03-15 12:19:00,"Aliso Viejo, CA",33.56959534,-117.72637177
9,2014-02-20 15:01:00,"San Francisco, CA",37.78007889,-122.42015839
10,2014-01-24 10:28:00,"San Francisco, CA",37.78007889,-122.42015839
11,2013-08-12 07:42:00,"San Francisco, CA",37.78007889,-122.42015839
12,2013-06-29 15:51:00,"Manhattan Beach, CA",33.88509369,-118.40971375
13,2013-04-03 11:40:00,"San Francisco, CA",37.78007889,-122.42015839
14,2013-04-01 16:04:00,"San Francisco, CA",37.78007889,-122.42015839
15,2013-03-28 15:51:00,"San Francisco, CA",37.78007889,-122.42015839
16,2012-10-02 14:36:00,"San Francisco, CA",37.78007889,-122.42015839
