,time,poi,latitude,longitude
0,2013-07-23 13:29:00,"Charlotte, NC",35.2237854,-80.84114075
1,2013-07-21 09:13:00,"Surf City, NC",34.42561722,-77.54691315
2,2013-06-29 16:14:00,"Charlotte, NC",35.2237854,-80.84114075
3,2013-06-26 09:55:00,"Charlotte, NC",35.2237854,-80.84114075
4,2013-06-17 11:03:00,"Charlotte, NC",35.2237854,-80.84114075
5,2013-05-11 19:12:00,"Charlotte, NC",35.2237854,-80.84114075
6,2013-05-03 12:16:00,"Dallas, TX",32.77797699,-96.79621124
7,2013-04-26 20:04:00,"Charlotte, NC",35.2237854,-80.84114075
8,2013-04-20 17:23:00,"Charlotte, NC",35.2237854,-80.84114075
9,2013-04-12 07:59:00,"Fort Mill, SC",35.00759888,-80.94432068
10,2013-04-11 12:27:00,"Charlotte, NC",35.2237854,-80.84114075
11,2013-03-28 15:22:00,"Charlotte, NC",35.2237854,-80.84114075
12,2013-03-08 08:53:00,"Charlotte, NC",35.2237854,-80.84114075
13,2013-02-21 09:26:00,"Charlotte, NC",35.2237854,-80.84114075
14,2013-01-26 09:36:00,"Charlotte, NC",35.2237854,-80.84114075
15,2013-01-25 13:10:00,"Charlotte, NC",35.2237854,-80.84114075
16,2013-01-24 09:25:00,"Charlotte, NC",35.2237854,-80.84114075
17,2012-12-13 20:17:00,"Charlotte, NC",35.2237854,-80.84114075
18,2012-12-01 08:49:00,"Charlotte, NC",35.2237854,-80.84114075
19,2012-11-18 19:00:00,"Charlotte, NC",35.2237854,-80.84114075
20,2012-11-17 21:52:00,"Charlotte, NC",35.2237854,-80.84114075
21,2012-11-14 18:50:00,"Charlotte, NC",35.2237854,-80.84114075
22,2012-11-06 06:32:00,"Charlotte, NC",35.2237854,-80.84114075
23,2012-11-02 17:00:00,"Charlotte, NC",35.2237854,-80.84114075
24,2012-10-26 14:18:00,"Williamsburg, VA",37.27556229,-76.70901489
25,2012-05-04 12:30:00,"Charlotte, NC",35.2237854,-80.84114075
26,2012-05-03 10:59:00,"Charlotte, NC",35.2237854,-80.84114075
27,2012-05-01 15:53:00,"Charlotte, NC",35.2237854,-80.84114075
28,2012-04-30 11:02:00,"Charlotte, NC",35.2237854,-80.84114075
29,2012-04-26 18:22:00,"Charlotte, NC",35.2237854,-80.84114075
30,2012-04-25 08:04:00,"Charlotte, NC",35.2237854,-80.84114075
31,2012-04-24 09:25:00,"Charlotte, NC",35.2237854,-80.84114075
32,2012-04-23 07:59:00,"Charlotte, NC",35.2237854,-80.84114075
33,2012-04-19 12:04:00,"Charlotte, NC",35.2237854,-80.84114075
34,2012-04-18 10:41:00,"Charlotte, NC",35.2237854,-80.84114075
35,2012-04-13 10:25:00,"Charlotte, NC",35.2237854,-80.84114075
36,2012-04-08 13:42:00,"Little Mountain, SC",34.19724655,-81.41273499
37,2012-03-26 15:15:00,"Charlotte, NC",35.2237854,-80.84114075
38,2012-03-19 09:25:00,"Charlotte, NC",35.2237854,-80.84114075
39,2012-03-16 08:39:00,"Charlotte, NC",35.2237854,-80.84114075
40,2012-03-12 15:40:00,"Charlotte, NC",35.2237854,-80.84114075
41,2012-02-29 15:51:00,"Charlotte, NC",35.2237854,-80.84114075
42,2012-02-22 22:15:00,"Charlotte, NC",35.2237854,-80.84114075
43,2012-02-20 08:47:00,"Charlotte, NC",35.2237854,-80.84114075
44,2012-02-19 00:11:00,"Charlotte, NC",35.2237854,-80.84114075
45,2012-02-13 13:12:00,"Richmond, VA",37.54076004,-77.43392944
46,2012-01-09 14:37:00,"Columbia, SC",34.00928497,-81.03709412
47,2012-01-07 12:14:00,"Little Mountain, SC",34.19724655,-81.41273499
48,2012-01-05 16:25:00,"Richmond, VA",37.54076004,-77.43392944
49,2011-12-05 15:28:00,"Richmond, VA",37.54076004,-77.43392944
50,2011-12-02 09:57:00,"Richmond, VA",37.54076004,-77.43392944
51,2011-11-30 20:11:00,"Richmond, VA",37.54076004,-77.43392944
52,2011-11-26 14:36:00,"Little Mountain, SC",34.19724655,-81.41273499
53,2011-11-20 01:09:00,"Suffolk, VA",36.72818756,-76.58319092
54,2011-11-19 19:13:00,"Suffolk, VA",36.72818756,-76.58319092
55,2011-11-18 21:19:00,"Norfolk, VA",36.8461647,-76.28591156
56,2011-11-17 15:07:00,"Richmond, VA",37.54076004,-77.43392944
57,2011-11-16 10:25:00,"Richmond, VA",37.54076004,-77.43392944
58,2011-11-15 15:12:00,"Fort Lee, VA",37.2441864,-77.35102844
59,2011-11-11 13:07:00,"Richmond, VA",37.54076004,-77.43392944
60,2011-11-10 11:41:00,"Richmond, VA",37.54076004,-77.43392944
61,2011-11-08 09:42:00,"Bon Air, VA",37.53066254,-77.55986023
62,2011-11-07 12:23:00,"Bon Air, VA",37.53066254,-77.55986023
63,2011-11-06 01:54:00,"Richmond, VA",37.54076004,-77.43392944
64,2011-11-02 09:03:00,"Richmond, VA",37.54076004,-77.43392944
65,2011-10-31 12:44:00,"Richmond, VA",37.54076004,-77.43392944
66,2011-10-22 19:03:00,"Williamsburg, VA",37.27556229,-76.70901489
67,2011-10-18 09:50:00,"Richmond, VA",37.54076004,-77.43392944
68,2011-10-17 09:34:00,"Richmond, VA",37.54076004,-77.43392944
69,2011-10-15 12:20:00,"Short Pump, VA",37.66056824,-77.62991333
