,time,poi,latitude,longitude
0,2015-09-12 19:00:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-07-20 19:18:00,"Merthyr Tydfil, United Kingdom",51.747509,-3.37805104
2,2015-07-12 11:17:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-05-17 18:01:00,"Ash Vale, United Kingdom",51.26191711,-0.71982902
4,2015-04-02 16:43:00,"London, United Kingdom",51.50015259,-0.12623601
5,2015-02-24 12:21:00,"Sxc3xb6ll, Austria",47.58707047,14.14098835
6,2014-11-13 16:36:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-10-29 09:19:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-10-18 02:12:00,"Samalkha, India",29.24160004,77.00330353
9,2014-06-29 19:12:00,"Balham, United Kingdom",51.44795227,-0.138184
10,2014-06-22 07:27:00,"Mitcham, United Kingdom",51.40090179,-0.1517
11,2013-12-26 07:42:00,"Hounslow, United Kingdom",51.46749878,-0.36166999
12,2013-12-05 20:02:00,"London, United Kingdom",51.50015259,-0.12623601
13,2013-03-24 11:56:00,"Machu Piccho, Peru",-13.16416264,-72.54525757
14,2013-03-19 20:13:00,"Pisac, Peru",-13.42104721,-71.85049438
15,2013-03-16 11:35:00,"London, United Kingdom",51.50015259,-0.12623601
16,2013-02-07 08:20:00,"Whakatane, New Zealand",-37.97850418,176.98306274
17,2013-01-26 16:35:00,"Whakatane, New Zealand",-37.97850418,176.98306274
18,2013-01-22 17:45:00,"National Park, New Zealand",-39.17552567,175.39303589
19,2013-01-11 10:40:00,"Franz Josef Glacier, New Zealand",-43.47929001,170.20762634
20,2013-01-08 09:53:00,"Te Anau, New Zealand",-45.34970474,167.8809967
21,2012-12-19 14:24:00,"Maun, Botswana",-19.98609543,23.42243576
22,2012-12-08 20:22:00,"Kasane, Botswana",-17.7992382,25.15654564
23,2012-12-01 02:35:00,"Bulawayo, Zimbabwe",-20.10539436,28.54268646
24,2012-11-26 22:34:00,"Gweru, Zimbabwe",-19.46163177,29.82059479
25,2012-03-17 16:48:00,"Fleet, United Kingdom",51.27655792,-0.842152
