,time,poi,latitude,longitude
0,2015-11-11 01:32:00,"Blairsville, GA",34.87699509,-83.95902252
1,2015-10-28 13:03:00,"Blairsville, GA",34.87699509,-83.95902252
2,2015-10-25 14:32:00,"Union, NC",34.98262024,-80.54947662
3,2015-10-24 23:26:00,"Blairsville, GA",34.87699509,-83.95902252
4,2015-10-23 18:07:00,"Blairsville, GA",34.87699509,-83.95902252
5,2015-10-20 09:39:00,"Blairsville, GA",34.87699509,-83.95902252
6,2015-10-10 10:19:00,"Blairsville, GA",34.87699509,-83.95902252
7,2015-09-26 22:05:00,"Hahira, GA",30.99137115,-83.37272644
8,2015-09-20 12:24:00,"Union, NC",34.98262024,-80.54947662
9,2015-09-15 17:49:00,"Union, NC",34.98262024,-80.54947662
10,2015-09-01 22:33:00,"Blairsville, GA",34.87699509,-83.95902252
11,2015-08-16 07:57:00,"Salisbury, MD",38.36556625,-75.59918213
12,2015-08-09 16:10:00,"Union, NC",34.98262024,-80.54947662
13,2015-07-25 12:34:00,"Union, NC",34.98262024,-80.54947662
14,2015-07-15 21:54:00,"Union, NC",34.98262024,-80.54947662
15,2015-07-03 14:45:00,"Blairsville, GA",34.87699509,-83.95902252
16,2015-06-27 20:19:00,"Blairsville, GA",34.87699509,-83.95902252
17,2015-06-26 21:07:00,"Blairsville, GA",34.87699509,-83.95902252
18,2015-06-21 10:14:00,"Palm Beach Gardens, FL",26.80979347,-80.13631439
19,2015-06-20 15:19:00,"Blairsville, GA",34.87699509,-83.95902252
20,2015-06-16 19:41:00,"Blairsville, GA",34.87699509,-83.95902252
21,2015-06-15 12:06:00,"Blairsville, GA",34.87699509,-83.95902252
22,2015-06-14 23:05:00,"Blairsville, GA",34.87699509,-83.95902252
23,2015-06-11 12:07:00,"Cumming, GA",34.20704651,-84.14035797
24,2015-06-07 09:49:00,"Blairsville, GA",34.87699509,-83.95902252
25,2015-05-28 06:16:00,"Blairsville, GA",34.87699509,-83.95902252
26,2015-05-25 19:42:00,"Blairsville, GA",34.87699509,-83.95902252
27,2015-05-18 16:27:00,"Blairsville, GA",34.87699509,-83.95902252
28,2015-05-16 12:38:00,"Blairsville, GA",34.87699509,-83.95902252
29,2015-05-01 18:31:00,"Blairsville, GA",34.87699509,-83.95902252
30,2015-04-19 15:38:00,"Blairsville, GA",34.87699509,-83.95902252
31,2015-02-26 12:56:00,"Blairsville, GA",34.87699509,-83.95902252
32,2015-02-24 18:24:00,"Blairsville, GA",34.87699509,-83.95902252
33,2015-02-11 12:04:00,"Blairsville, GA",34.87699509,-83.95902252
34,2015-01-31 15:28:00,"Blairsville, GA",34.87699509,-83.95902252
35,2015-01-12 11:08:00,"Blairsville, GA",34.87699509,-83.95902252
36,2015-01-01 03:43:00,"Blairsville, GA",34.87699509,-83.95902252
37,2014-12-23 11:31:00,"Blairsville, GA",34.87699509,-83.95902252
38,2014-12-14 21:40:00,"Blairsville, GA",34.87699509,-83.95902252
39,2014-12-07 18:09:00,"Blairsville, GA",34.87699509,-83.95902252
40,2014-11-30 13:08:00,"Blairsville, GA",34.87699509,-83.95902252
41,2014-11-27 08:25:00,"Blairsville, GA",34.87699509,-83.95902252
42,2014-10-26 12:43:00,"Blairsville, GA",34.87699509,-83.95902252
43,2014-10-23 20:45:00,"Blairsville, GA",34.87699509,-83.95902252
44,2014-10-09 12:39:00,"Blairsville, GA",34.87699509,-83.95902252
45,2014-09-29 16:17:00,"Blue Ridge, GA",34.86548233,-84.32528687
46,2014-08-31 20:19:00,"Blairsville, GA",34.87699509,-83.95902252
47,2014-08-23 12:03:00,"Blairsville, GA",34.87699509,-83.95902252
48,2014-08-20 00:55:00,"Blairsville, GA",34.87699509,-83.95902252
49,2014-08-18 12:36:00,"Blairsville, GA",34.87699509,-83.95902252
50,2014-08-16 08:33:00,"Blairsville, GA",34.87699509,-83.95902252
51,2014-08-10 11:23:00,"Blairsville, GA",34.87699509,-83.95902252
52,2014-08-09 22:23:00,"Blairsville, GA",34.87699509,-83.95902252
53,2014-08-01 22:06:00,"Blairsville, GA",34.87699509,-83.95902252
54,2014-07-27 00:12:00,"Blairsville, GA",34.87699509,-83.95902252
55,2014-07-13 16:38:00,"Blairsville, GA",34.87699509,-83.95902252
56,2014-07-12 20:28:00,"Blairsville, GA",34.87699509,-83.95902252
57,2014-07-07 21:58:00,"Blairsville, GA",34.87699509,-83.95902252
58,2014-07-04 10:56:00,"Blairsville, GA",34.87699509,-83.95902252
59,2014-07-02 07:56:00,"Blairsville, GA",34.87699509,-83.95902252
60,2014-06-28 22:23:00,"Blairsville, GA",34.87699509,-83.95902252
61,2014-06-24 11:41:00,"Blairsville, GA",34.87699509,-83.95902252
