,time,poi,latitude,longitude
0,2015-10-23 22:09:00,"Riga, Latvia",56.9462471,24.10425186
1,2015-09-10 08:57:00,"Riga, Latvia",56.9462471,24.10425186
2,2015-08-28 15:53:00,"Riga, Latvia",56.9462471,24.10425186
3,2015-08-14 18:11:00,"Riga, Latvia",56.9462471,24.10425186
4,2015-08-03 12:19:00,"Riga, Latvia",56.9462471,24.10425186
5,2015-06-30 13:03:00,"Riga, Latvia",56.9462471,24.10425186
6,2015-06-19 06:45:00,"Riga, Latvia",56.9462471,24.10425186
7,2015-06-05 21:40:00,"Riga, Latvia",56.9462471,24.10425186
8,2015-06-04 09:48:00,"Riga, Latvia",56.9462471,24.10425186
9,2015-04-22 12:58:00,"Riga, Latvia",56.9462471,24.10425186
10,2015-04-02 22:51:00,"Riga, Latvia",56.9462471,24.10425186
11,2015-03-15 18:19:00,"Riga, Latvia",56.9462471,24.10425186
12,2015-03-12 20:49:00,"Riga, Latvia",56.9462471,24.10425186
13,2015-02-14 12:50:00,"Riga, Latvia",56.9462471,24.10425186
14,2014-11-01 13:28:00,"Riga, Latvia",56.9462471,24.10425186
15,2014-10-30 21:27:00,"Riga, Latvia",56.9462471,24.10425186
16,2014-10-28 21:23:00,"Riga, Latvia",56.9462471,24.10425186
17,2014-10-24 19:47:00,"Riga, Latvia",56.9462471,24.10425186
18,2014-10-23 14:27:00,"Riga, Latvia",56.9462471,24.10425186
19,2014-10-22 13:29:00,"Riga, Latvia",56.9462471,24.10425186
20,2014-10-13 19:04:00,"Riga, Latvia",56.9462471,24.10425186
21,2014-10-12 13:40:00,"Riga, Latvia",56.9462471,24.10425186
22,2014-10-11 14:44:00,"Riga, Latvia",56.9462471,24.10425186
23,2014-10-10 09:07:00,"Riga, Latvia",56.9462471,24.10425186
24,2014-10-09 00:19:00,"Riga, Latvia",56.9462471,24.10425186
25,2014-10-08 09:22:00,"Riga, Latvia",56.9462471,24.10425186
26,2014-10-07 08:31:00,"Riga, Latvia",56.9462471,24.10425186
27,2014-10-04 11:48:00,"Riga, Latvia",56.9462471,24.10425186
28,2014-10-01 15:43:00,"Riga, Latvia",56.9462471,24.10425186
29,2014-09-30 08:03:00,"Riga, Latvia",56.9462471,24.10425186
30,2014-09-29 16:38:00,"Riga, Latvia",56.9462471,24.10425186
31,2014-09-28 12:35:00,"Riga, Latvia",56.9462471,24.10425186
32,2014-09-27 08:21:00,"Riga, Latvia",56.9462471,24.10425186
33,2014-09-26 06:48:00,"Riga, Latvia",56.9462471,24.10425186
34,2014-09-24 04:50:00,"Riga, Latvia",56.9462471,24.10425186
35,2014-09-23 07:39:00,"Riga, Latvia",56.9462471,24.10425186
36,2014-09-22 11:36:00,"Riga, Latvia",56.9462471,24.10425186
37,2014-09-21 07:50:00,"Riga, Latvia",56.9462471,24.10425186
38,2014-09-20 11:09:00,"Riga, Latvia",56.9462471,24.10425186
39,2014-09-19 14:08:00,"Riga, Latvia",56.9462471,24.10425186
40,2014-09-18 05:59:00,"Riga, Latvia",56.9462471,24.10425186
41,2014-09-14 22:23:00,"Riga, Latvia",56.9462471,24.10425186
42,2014-09-11 19:02:00,"Riga, Latvia",56.9462471,24.10425186
43,2014-09-10 19:38:00,"Riga, Latvia",56.9462471,24.10425186
44,2014-09-06 10:16:00,"Riga, Latvia",56.9462471,24.10425186
45,2014-09-01 14:21:00,"Riga, Latvia",56.9462471,24.10425186
46,2014-08-29 07:24:00,"Riga, Latvia",56.9462471,24.10425186
47,2014-08-22 06:37:00,"Riga, Latvia",56.9462471,24.10425186
48,2014-08-14 10:39:00,"Riga, Latvia",56.9462471,24.10425186
49,2014-08-06 05:36:00,"Riga, Latvia",56.9462471,24.10425186
50,2014-07-31 08:27:00,"Riga, Latvia",56.9462471,24.10425186
51,2014-07-24 09:22:00,"Riga, Latvia",56.9462471,24.10425186
52,2014-07-17 17:21:00,"Riga, Latvia",56.9462471,24.10425186
53,2014-07-14 10:24:00,"Riga, Latvia",56.9462471,24.10425186
54,2014-07-11 08:05:00,"Riga, Latvia",56.9462471,24.10425186
55,2014-07-08 07:27:00,"Riga, Latvia",56.9462471,24.10425186
56,2014-07-05 22:34:00,"Riga, Latvia",56.9462471,24.10425186
57,2014-07-03 07:07:00,"Riga, Latvia",56.9462471,24.10425186
58,2014-06-28 00:02:00,"Riga, Latvia",56.9462471,24.10425186
59,2014-05-15 18:51:00,"Riga, Latvia",56.9462471,24.10425186
