,time,poi,latitude,longitude
0,2014-04-16 09:33:00,"Chicago, IL",41.8832283,-87.63240051
1,2014-03-31 21:53:00,"Chicago, IL",41.8832283,-87.63240051
2,2014-03-27 15:03:00,"Chicago, IL",41.8832283,-87.63240051
3,2014-03-26 11:03:00,"Chicago, IL",41.8832283,-87.63240051
4,2014-03-06 09:17:00,"Chicago, IL",41.8832283,-87.63240051
5,2014-02-25 15:18:00,"Chicago, IL",41.8832283,-87.63240051
6,2014-02-15 11:58:00,"Chicago, IL",41.8832283,-87.63240051
7,2014-01-29 21:49:00,"New York, NY",40.71304703,-74.00723267
8,2014-01-23 17:19:00,"Chicago, IL",41.8832283,-87.63240051
9,2014-01-17 11:42:00,"Chicago, IL",41.8832283,-87.63240051
10,2014-01-16 19:01:00,"Chicago, IL",41.8832283,-87.63240051
11,2014-01-06 10:37:00,"Chicago, IL",41.8832283,-87.63240051
12,2013-12-30 14:49:00,"New York, NY",40.71304703,-74.00723267
13,2013-12-20 09:35:00,"Chicago, IL",41.8832283,-87.63240051
