,time,poi,latitude,longitude
0,2014-09-16 15:46:00,"Holyoke, MA",42.20184326,-72.62191772
1,2012-05-26 18:17:00,"Chicago, IL",41.8832283,-87.63240051
2,2012-03-26 19:34:00,"Chicago, IL",41.8832283,-87.63240051
3,2012-03-21 23:08:00,"Chicago, IL",41.8832283,-87.63240051
4,2012-01-30 23:09:00,"Chicago, IL",41.8832283,-87.63240051
5,2012-01-23 18:47:00,"Chicago, IL",41.8832283,-87.63240051
6,2012-01-12 15:50:00,"Chicago, IL",41.8832283,-87.63240051
7,2012-01-08 12:38:00,"Chicago, IL",41.8832283,-87.63240051
8,2011-12-31 21:28:00,"Chicago, IL",41.8832283,-87.63240051
9,2011-12-25 11:28:00,"Overlook, New Jersey",40.71260071,-74.35153961
10,2011-12-24 00:32:00,"Overlook, New Jersey",40.71260071,-74.35153961
11,2011-11-30 23:51:00,"Chicago, IL",41.8832283,-87.63240051
12,2011-11-29 20:21:00,"Chicago, IL",41.8832283,-87.63240051
