,time,poi,latitude,longitude
0,2013-03-23 22:29:00,"Berlin, Germany",52.52342987,13.41143608
1,2013-03-01 01:37:00,"Berlin, Germany",52.52342987,13.41143608
2,2013-02-26 00:18:00,"Berlin, Germany",52.52342987,13.41143608
3,2013-02-18 14:57:00,"Berlin, Germany",52.52342987,13.41143608
4,2012-09-06 01:26:00,"Berlin, Germany",52.52342987,13.41143608
5,2012-09-03 22:52:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
6,2012-08-27 20:54:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
7,2012-07-08 01:51:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
8,2012-07-01 20:46:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
9,2012-06-28 22:36:00,"Berlin-Treptow, Germany",52.48416901,13.47943974
10,2012-06-26 01:22:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
11,2012-06-22 10:24:00,"Berlin, Germany",52.52342987,13.41143608
12,2012-06-15 23:01:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
13,2012-06-13 15:13:00,"Berlin-Lichtenberg, Germany",52.51455688,13.49830723
14,2012-06-09 00:52:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
15,2012-06-06 21:34:00,"Berlin-Treptow, Germany",52.48416901,13.47943974
16,2012-06-04 12:13:00,"Berlin-Treptow, Germany",52.48416901,13.47943974
17,2012-06-02 20:13:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
18,2012-06-01 20:29:00,"Prenzlauer Berg, Germany",52.55113983,13.42321396
19,2012-05-26 02:48:00,"Berlin, Germany",52.52342987,13.41143608
20,2012-04-30 10:04:00,"Berlin-Lichtenberg, Germany",52.51455688,13.49830723
21,2012-04-28 07:48:00,"Berlin, Germany",52.52342987,13.41143608
22,2012-04-22 22:30:00,"Kalocsa, Hungary",46.52991104,18.9731369
23,2012-02-19 00:14:00,"London, United Kingdom",51.50015259,-0.12623601
