,time,poi,latitude,longitude
0,2014-04-08 09:34:00,"London, United Kingdom",51.50015259,-0.12623601
1,2014-04-04 20:49:00,"London, United Kingdom",51.50015259,-0.12623601
2,2014-03-26 11:22:00,"Maida Vale, United Kingdom",51.52907181,-0.19105899
3,2014-03-19 09:40:00,"London, United Kingdom",51.50015259,-0.12623601
4,2014-02-21 00:07:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
5,2014-02-19 15:17:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
6,2014-02-16 14:58:00,"London, United Kingdom",51.50015259,-0.12623601
7,2014-02-13 14:49:00,"London, United Kingdom",51.50015259,-0.12623601
8,2014-02-12 21:10:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
9,2014-02-11 00:39:00,"Winchester, United Kingdom",51.06162643,-1.31050706
10,2014-02-10 17:24:00,"City of Westminster, United Kingdom",51.50015259,-0.12623601
11,2014-02-09 11:53:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
12,2014-02-07 07:17:00,"Harlesden, United Kingdom",51.53610229,-0.245048
13,2014-02-06 18:54:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
14,2014-02-03 16:34:00,"Linslade, United Kingdom",51.91571808,-0.67937702
15,2014-02-02 00:06:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
16,2014-02-01 11:29:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
17,2014-01-27 20:50:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
18,2014-01-25 08:53:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
19,2014-01-22 22:42:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
20,2014-01-17 08:16:00,"Marylebone, United Kingdom",51.5176506,-0.160666
21,2014-01-12 22:25:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
22,2014-01-07 21:48:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
23,2013-12-31 09:00:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
24,2013-12-29 15:01:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
25,2013-12-28 14:12:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
26,2013-12-27 14:37:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
27,2013-12-25 19:08:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
28,2013-12-24 13:12:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
29,2013-12-23 08:40:00,"London, United Kingdom",51.50015259,-0.12623601
30,2013-12-21 19:11:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
31,2013-12-19 14:37:00,"London, United Kingdom",51.50015259,-0.12623601
32,2013-12-14 12:06:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
33,2013-12-08 14:33:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
34,2013-12-01 17:25:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
35,2013-11-26 17:52:00,"London, United Kingdom",51.50015259,-0.12623601
36,2013-11-25 19:02:00,"Preston, United Kingdom",53.75772858,-2.70343995
37,2013-11-22 07:54:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
38,2013-11-15 20:19:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
39,2013-07-06 18:58:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
40,2013-06-30 12:40:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
41,2013-06-29 18:26:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
42,2013-06-28 08:03:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
43,2013-06-27 11:16:00,"Finsbury, Newham, United Kingdom",51.52831268,0.03301
44,2013-06-22 12:38:00,"Loughton, United Kingdom",51.6460495,0.053726
45,2013-06-20 02:19:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
46,2013-06-16 12:52:00,"Glasgow, United Kingdom",55.86568451,-4.25713778
47,2013-06-15 13:58:00,"Kinning Park, United Kingdom",55.85367584,-4.27718115
48,2013-04-27 09:37:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
49,2013-04-25 06:09:00,"Bletchley, United Kingdom",51.99765778,-0.74053502
50,2013-04-24 06:01:00,"Bletchley, United Kingdom",51.99765778,-0.74053502
51,2013-04-21 18:27:00,"Aspley Guise, United Kingdom",52.0138855,-0.628277
