,time,poi,latitude,longitude
0,2015-05-16 15:38:00,"Simpsonville, SC, United States",34.73802948,-82.2541275
1,2015-04-03 08:29:00,"Myrtle Beach, SC, United States",33.68785095,-78.8838501
2,2015-04-02 17:54:00,"Myrtle Beach, SC, United States",33.68785095,-78.8838501
3,2015-02-25 11:30:00,"Greenville, SC, United States",34.85074615,-82.39896393
4,2014-10-10 16:17:00,"Simpsonville, SC, United States",34.73802948,-82.2541275
5,2014-07-18 12:39:00,"Greenville, SC, United States",34.85074615,-82.39896393
6,2013-10-06 18:32:00,"Myrtle Beach, SC, United States",33.68785095,-78.8838501
7,2013-09-26 15:50:00,"Lexington, SC, United States",33.98129654,-81.23836517
8,2012-10-22 19:30:00,"Lenexa, KS, United States",38.95665359,-94.73749542
9,2012-10-06 09:54:00,"Lenexa, KS, United States",38.95665359,-94.73749542
10,2011-10-21 18:47:00,"Lenexa, KS, United States",38.95665359,-94.73749542
