,time,poi,latitude,longitude
0,2014-06-10 06:47:00,"Chicago, IL",41.8832283,-87.63240051
1,2014-05-07 20:17:00,"Chicago, IL",41.8832283,-87.63240051
2,2014-02-21 13:33:00,"Estero, FL",26.43765068,-81.80499268
3,2013-09-08 11:05:00,"Chicago, IL",41.8832283,-87.63240051
4,2013-08-21 11:57:00,"Winchester, Nevada",36.137043,-115.12306976
5,2013-08-17 12:50:00,"Chicago, IL",41.8832283,-87.63240051
6,2013-07-29 21:10:00,"Chicago, IL",41.8832283,-87.63240051
7,2013-06-03 08:53:00,"Chicago, IL",41.8832283,-87.63240051
8,2013-05-10 07:15:00,"Los Charamicos, Dominican Republic",19.75240517,-70.52249146
9,2013-04-23 08:43:00,"Chicago, IL",41.8832283,-87.63240051
