,time,poi,latitude,longitude
0,2015-12-07 00:39:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-11-27 16:31:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-11-26 08:50:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-11-06 08:52:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-10-14 06:17:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-10-07 21:55:00,"San Francisco, CA",37.78007889,-122.42015839
6,2015-09-12 19:04:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-08-26 08:19:00,"San Francisco, CA",37.78007889,-122.42015839
8,2015-08-10 13:55:00,"San Francisco, CA",37.78007889,-122.42015839
9,2015-08-04 07:00:00,"San Francisco, CA",37.78007889,-122.42015839
10,2015-07-07 11:54:00,"San Francisco, CA",37.78007889,-122.42015839
11,2015-07-05 06:16:00,"College Park, GA",33.65339279,-84.44950104
12,2015-06-20 14:50:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-06-10 10:03:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-06-09 16:16:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-06-05 10:22:00,"San Francisco, CA",37.78007889,-122.42015839
16,2015-06-03 09:42:00,"San Francisco, CA",37.78007889,-122.42015839
17,2015-05-31 13:13:00,"San Francisco, CA",37.78007889,-122.42015839
18,2015-05-27 13:47:00,"San Francisco, CA",37.78007889,-122.42015839
19,2015-05-12 08:12:00,"San Francisco, CA",37.78007889,-122.42015839
20,2015-04-10 10:24:00,"San Francisco, CA",37.78007889,-122.42015839
21,2015-04-09 08:31:00,"San Francisco, CA",37.78007889,-122.42015839
22,2015-03-20 09:37:00,"San Francisco, CA",37.78007889,-122.42015839
23,2015-03-14 07:32:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-03-02 10:52:00,"San Francisco, CA",37.78007889,-122.42015839
25,2015-02-02 14:10:00,"San Francisco, CA",37.78007889,-122.42015839
26,2015-01-15 14:08:00,"San Francisco, CA",37.78007889,-122.42015839
27,2014-12-17 06:29:00,"Tampaksiring, Indonesia",-8.42869663,115.30775452
28,2014-12-15 02:59:00,"Klong Toey, Thailand",13.70803356,100.58310699
29,2014-11-26 10:03:00,"New York, NY",40.71304703,-74.00723267
30,2014-11-04 11:26:00,"San Francisco, CA",37.78007889,-122.42015839
31,2014-10-12 19:15:00,"San Francisco, CA",37.78007889,-122.42015839
32,2014-10-03 16:33:00,"San Francisco, CA",37.78007889,-122.42015839
33,2014-09-17 07:28:00,"San Francisco, CA",37.78007889,-122.42015839
34,2014-05-25 07:05:00,"Sherwood, OR",45.35538864,-122.84177399
