,time,poi,latitude,longitude
0,2015-10-13 21:42:00,"Arvada, CO, United States",39.81298828,-105.08522034
1,2015-09-14 18:07:00,"Denver, CO, United States",39.73845291,-104.98485565
2,2015-02-21 20:15:00,"Denver, CO, United States",39.73845291,-104.98485565
3,2014-09-19 22:42:00,"Denver, CO, United States",39.73845291,-104.98485565
4,2014-09-11 17:23:00,"Denver, CO, United States",39.73845291,-104.98485565
5,2014-09-03 22:00:00,"Denver, CO, United States",39.73845291,-104.98485565
6,2014-09-01 10:47:00,"Denver, CO, United States",39.73845291,-104.98485565
7,2014-08-02 17:58:00,"Denver, CO, United States",39.73845291,-104.98485565
8,2014-07-20 09:40:00,"Denver, CO, United States",39.73845291,-104.98485565
9,2014-07-06 20:38:00,"Denver, CO, United States",39.73845291,-104.98485565
10,2014-06-08 20:48:00,"Denver, CO, United States",39.73845291,-104.98485565
11,2014-06-02 08:43:00,"Denver, CO, United States",39.73845291,-104.98485565
12,2014-05-28 08:48:00,"Denver, CO, United States",39.73845291,-104.98485565
13,2014-01-03 21:27:00,"Isla Mujeres, Mexico",21.2322197,-86.73166656
14,2013-09-29 22:42:00,"Denver, CO, United States",39.73845291,-104.98485565
15,2013-08-24 17:59:00,"Denver, CO, United States",39.73845291,-104.98485565
16,2013-08-12 19:46:00,"Denver, CO, United States",39.73845291,-104.98485565
17,2013-08-04 12:26:00,"Denver, CO, United States",39.73845291,-104.98485565
18,2013-07-20 10:30:00,"Denver, CO, United States",39.73845291,-104.98485565
19,2013-01-23 11:07:00,"Denver, CO, United States",39.73845291,-104.98485565
20,2013-01-21 13:28:00,"Denver, CO, United States",39.73845291,-104.98485565
