,time,poi,latitude,longitude
0,2014-04-07 20:46:00,"Toulouse, France",43.6039505,1.44450903
1,2014-03-08 20:56:00,"Saint-Martin-de-Belleville, France",45.37971878,6.50422812
2,2013-11-27 00:56:00,"Ramonville-Saint-Agne, France",43.54339981,1.47870004
3,2013-04-26 20:04:00,"Toulouse, France",43.6039505,1.44450903
4,2013-03-04 14:15:00,"Toulouse, France",43.6039505,1.44450903
5,2013-02-27 23:09:00,"Toulouse, France",43.6039505,1.44450903
6,2013-02-22 00:53:00,"Toulouse, France",43.6039505,1.44450903
7,2013-01-27 16:44:00,"Toulouse, France",43.6039505,1.44450903
8,2012-12-04 20:43:00,"Toulouse, France",43.6039505,1.44450903
9,2012-07-18 22:59:00,"Madrid, Spain",40.41669083,-3.70034599
