,time,poi,latitude,longitude
0,2015-11-02 12:03:00,"Rotterdam, Netherlands",51.9229126,4.47058487
1,2015-10-31 16:18:00,"Rotterdam, Netherlands",51.9229126,4.47058487
2,2015-10-19 10:00:00,"Rotterdam, Netherlands",51.9229126,4.47058487
3,2015-10-08 06:32:00,"Rotterdam, Netherlands",51.9229126,4.47058487
4,2015-10-03 13:06:00,"Puerto de la Cruz, Spain",28.41339302,-16.54515648
5,2015-09-30 10:04:00,"Rotterdam, Netherlands",51.9229126,4.47058487
6,2015-09-26 14:38:00,"Rotterdam, Netherlands",51.9229126,4.47058487
7,2015-09-25 08:19:00,"Rotterdam, Netherlands",51.9229126,4.47058487
8,2015-09-22 07:21:00,"Rotterdam, Netherlands",51.9229126,4.47058487
9,2015-09-20 09:04:00,"Rotterdam, Netherlands",51.9229126,4.47058487
10,2015-09-16 07:24:00,"Rotterdam, Netherlands",51.9229126,4.47058487
11,2015-09-15 23:08:00,"Rotterdam, Netherlands",51.9229126,4.47058487
12,2015-09-01 08:06:00,"Rotterdam, Netherlands",51.9229126,4.47058487
13,2015-08-31 20:38:00,"Rotterdam, Netherlands",51.9229126,4.47058487
14,2015-08-30 11:29:00,"Rotterdam, Netherlands",51.9229126,4.47058487
15,2015-08-27 18:02:00,"Rotterdam, Netherlands",51.9229126,4.47058487
16,2015-08-24 14:11:00,"Rotterdam, Netherlands",51.9229126,4.47058487
17,2015-08-18 06:38:00,"Rotterdam, Netherlands",51.9229126,4.47058487
18,2015-08-10 12:56:00,"Rotterdam, Netherlands",51.9229126,4.47058487
19,2015-08-07 17:00:00,"Rotterdam, Netherlands",51.9229126,4.47058487
20,2015-08-06 08:20:00,"Rotterdam, Netherlands",51.9229126,4.47058487
21,2015-08-05 06:28:00,"Rotterdam, Netherlands",51.9229126,4.47058487
22,2015-08-03 14:30:00,"Amsterdam, Netherlands",52.37316513,4.89065981
23,2015-07-28 07:38:00,"Rotterdam, Netherlands",51.9229126,4.47058487
24,2015-07-24 11:01:00,"Rotterdam, Netherlands",51.9229126,4.47058487
25,2015-07-22 10:34:00,"Grenoble, France",45.19425583,5.73166895
26,2015-07-11 08:08:00,"Rotterdam, Netherlands",51.9229126,4.47058487
27,2015-07-09 07:22:00,"Rotterdam, Netherlands",51.9229126,4.47058487
28,2015-07-07 22:07:00,"Rotterdam, Netherlands",51.9229126,4.47058487
29,2015-07-06 11:47:00,"Rotterdam, Netherlands",51.9229126,4.47058487
30,2015-06-30 08:26:00,"Rotterdam, Netherlands",51.9229126,4.47058487
31,2015-06-28 08:42:00,"Rotterdam, Netherlands",51.9229126,4.47058487
32,2015-06-27 10:09:00,"Rotterdam, Netherlands",51.9229126,4.47058487
33,2015-06-26 06:26:00,"Rotterdam, Netherlands",51.9229126,4.47058487
34,2015-06-21 12:45:00,"Rotterdam, Netherlands",51.9229126,4.47058487
35,2015-06-18 06:58:00,"Rotterdam, Netherlands",51.9229126,4.47058487
36,2015-06-15 14:56:00,"Amsterdam, Netherlands",52.37316513,4.89065981
37,2015-06-09 08:46:00,"Rotterdam, Netherlands",51.9229126,4.47058487
38,2015-05-21 06:48:00,"Rotterdam, Netherlands",51.9229126,4.47058487
39,2015-05-20 06:59:00,"Rotterdam, Netherlands",51.9229126,4.47058487
40,2015-05-18 06:53:00,"Rotterdam, Netherlands",51.9229126,4.47058487
41,2015-05-17 21:21:00,"Rotterdam, Netherlands",51.9229126,4.47058487
