,time,poi,latitude,longitude
0,2015-10-27 17:57:00,"Santa Clara, CA",37.3523941,-121.95307922
1,2015-10-24 09:08:00,"Sunnyvale, CA",37.3736763,-122.03657532
2,2015-10-23 11:58:00,"Mountain View, CA",37.3900795,-122.08139038
3,2015-10-22 14:49:00,"Mountain View, CA",37.3900795,-122.08139038
4,2015-10-15 11:55:00,"Mountain View, CA",37.3900795,-122.08139038
5,2015-10-11 16:57:00,"San Francisco, CA",37.78007889,-122.42015839
6,2015-10-10 07:35:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-09-30 18:01:00,"San Francisco, CA",37.78007889,-122.42015839
8,2015-09-16 11:52:00,"Mountain View, CA",37.3900795,-122.08139038
9,2015-08-30 10:03:00,"Mountain View, CA",37.3900795,-122.08139038
10,2015-08-07 11:09:00,"Mountain View, CA",37.3900795,-122.08139038
11,2015-07-07 16:39:00,"Sunnyvale, CA",37.3736763,-122.03657532
12,2015-06-14 18:53:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-06-13 05:28:00,"Sunnyvale, CA",37.3736763,-122.03657532
14,2015-06-10 14:24:00,"Cengkareng, Indonesia",-6.14331388,106.73290253
15,2015-06-07 06:50:00,"Kuala Lumpur, Malaysia",3.15339804,101.69709778
16,2015-06-05 07:14:00,"Sepang, Malaysia",2.69425297,101.75271606
17,2015-05-30 02:28:00,"Yogyakarta City, Indonesia",-7.80264282,110.36505127
18,2015-05-27 01:50:00,"Jakarta, Indonesia",-6.174757,106.82707214
19,2015-05-26 04:46:00,"Baru, Indonesia",-0.83106202,117.38209534
20,2015-05-25 21:55:00,"Jakarta, Indonesia",-6.174757,106.82707214
21,2015-05-16 07:42:00,"Mountain View, CA",37.3900795,-122.08139038
22,2015-05-10 10:15:00,"Sunnyvale, CA",37.3736763,-122.03657532
23,2015-05-08 20:13:00,"San Francisco, CA",37.78007889,-122.42015839
24,2015-05-03 14:37:00,"San Mateo, CA",37.54714966,-122.31439972
25,2015-04-23 08:31:00,"Sunnyvale, CA",37.3736763,-122.03657532
26,2015-03-20 05:28:00,"Sunnyvale, CA",37.3736763,-122.03657532
27,2015-03-14 07:39:00,"Sunnyvale, CA",37.3736763,-122.03657532
28,2015-03-13 07:19:00,"Sunnyvale, CA",37.3736763,-122.03657532
29,2015-03-08 07:41:00,"Sunnyvale, CA",37.3736763,-122.03657532
30,2015-03-07 19:17:00,"San Francisco, CA",37.78007889,-122.42015839
31,2015-03-06 17:00:00,"Sunnyvale, CA",37.3736763,-122.03657532
32,2015-02-14 19:26:00,"San Francisco, CA",37.78007889,-122.42015839
33,2015-02-06 08:00:00,"Sunnyvale, CA",37.3736763,-122.03657532
34,2015-02-05 22:58:00,"Palo Alto, CA",37.44510269,-122.16036224
35,2015-01-24 17:33:00,"Palo Alto, CA",37.44510269,-122.16036224
36,2015-01-11 15:42:00,"Oakland, CA",37.80482864,-122.2724762
37,2015-01-07 21:38:00,"Sunnyvale, CA",37.3736763,-122.03657532
38,2015-01-05 11:56:00,"Long Beach, CA",33.77171326,-118.18131256
39,2015-01-04 13:11:00,"Los Angeles, CA",34.05223846,-118.24334717
40,2014-12-13 20:17:00,"San Jose, CA",37.33479309,-121.88814545
41,2014-11-08 18:40:00,"Palo Alto, CA",37.44510269,-122.16036224
42,2014-10-30 11:36:00,"Mountain View, CA",37.3900795,-122.08139038
43,2014-10-23 17:59:00,"San Francisco, CA",37.78007889,-122.42015839
44,2014-10-20 06:05:00,"Sunnyvale, CA",37.3736763,-122.03657532
45,2014-10-18 11:36:00,"Mountain View, CA",37.3900795,-122.08139038
46,2014-08-29 07:58:00,"Sunnyvale, CA",37.3736763,-122.03657532
47,2014-08-22 21:21:00,"San Francisco, CA",37.78007889,-122.42015839
