,time,poi,latitude,longitude
0,2012-01-14 17:49:00,"New York, NY",40.71304703,-74.00723267
1,2012-01-09 00:59:00,"New York, NY",40.71304703,-74.00723267
2,2012-01-07 21:13:00,"New York, NY",40.71304703,-74.00723267
3,2012-01-06 19:40:00,"New York, NY",40.71304703,-74.00723267
4,2012-01-04 13:37:00,"New York, NY",40.71304703,-74.00723267
5,2011-12-28 12:03:00,"Houston, TX",29.76080322,-95.36950684
6,2011-12-26 15:41:00,"Houston, TX",29.76080322,-95.36950684
7,2011-11-23 11:39:00,"New York, NY",40.71304703,-74.00723267
8,2011-10-23 09:08:00,"Accord, NY",41.7937088,-74.22296143
9,2011-10-11 21:50:00,"New York, NY",40.71304703,-74.00723267
10,2011-10-09 22:55:00,"New York, NY",40.71304703,-74.00723267
11,2011-09-19 09:48:00,"New York, NY",40.71304703,-74.00723267
