,time,poi,latitude,longitude
0,2015-10-22 16:34:00,"Cambridge, MA",42.36524963,-71.10501862
1,2015-10-19 09:15:00,"Richfield, MN",44.8799057,-93.26793671
2,2015-08-04 23:22:00,"Bainbridge Island, WA",47.64309311,-122.52739716
3,2015-08-03 11:35:00,"Bainbridge Island, WA",47.64309311,-122.52739716
4,2015-07-20 07:00:00,"Bainbridge Island, WA",47.64309311,-122.52739716
5,2015-07-16 13:52:00,"Bainbridge Island, WA",47.64309311,-122.52739716
6,2015-07-01 09:50:00,"Bainbridge Island, WA",47.64309311,-122.52739716
7,2015-06-09 09:36:00,"Bainbridge Island, WA",47.64309311,-122.52739716
8,2015-06-04 20:15:00,"Vedado, Cuba",23.13345718,-82.3910675
9,2015-05-12 09:17:00,"Los Angeles, CA",34.05223846,-118.24334717
10,2015-01-23 10:12:00,"Millbrae, CA",37.60363388,-122.39720154
11,2014-12-24 06:57:00,"Bainbridge, WA",47.64309311,-122.52739716
12,2014-12-19 23:06:00,"Bainbridge, WA",47.64309311,-122.52739716
13,2014-11-03 13:56:00,"Bainbridge Island, WA",47.64309311,-122.52739716
