,time,poi,latitude,longitude
0,2015-11-26 20:30:00,"Edison, NJ",40.52552414,-74.38822937
1,2015-11-25 18:19:00,"Metuchen, NJ",40.5436058,-74.3627243
2,2015-11-19 19:56:00,"Metuchen, NJ",40.5436058,-74.3627243
3,2015-11-18 22:20:00,"Metuchen, NJ",40.5436058,-74.3627243
4,2015-10-28 00:03:00,"Metuchen, NJ",40.5436058,-74.3627243
5,2015-10-20 19:09:00,"Metuchen, NJ",40.5436058,-74.3627243
6,2015-10-18 19:30:00,"Metuchen, NJ",40.5436058,-74.3627243
7,2015-10-17 22:05:00,"Metuchen, NJ",40.5436058,-74.3627243
8,2015-10-12 20:51:00,"Metuchen, NJ",40.5436058,-74.3627243
9,2015-09-30 19:07:00,"Metuchen, NJ",40.5436058,-74.3627243
10,2015-09-21 06:25:00,"Metuchen, NJ",40.5436058,-74.3627243
11,2015-09-15 07:10:00,"Metuchen, NJ",40.5436058,-74.3627243
12,2015-09-11 23:36:00,"Metuchen, NJ",40.5436058,-74.3627243
13,2015-09-02 13:02:00,"Edison, NJ",40.52552414,-74.38822937
14,2015-08-28 12:20:00,"Metuchen, NJ",40.5436058,-74.3627243
15,2015-08-22 18:47:00,"Metuchen, NJ",40.5436058,-74.3627243
16,2015-08-08 14:15:00,"New Milford, PA",41.57664871,-73.40873718
17,2015-07-24 16:38:00,"New Milford, PA",41.57664871,-73.40873718
18,2015-07-03 00:40:00,"New Milford, PA",41.57664871,-73.40873718
19,2015-06-29 20:20:00,"Metuchen, NJ",40.5436058,-74.3627243
