,time,poi,latitude,longitude
0,2013-06-25 12:10:00,"San Diego, CA",32.71575928,-117.16381836
1,2013-01-11 18:13:00,"San Diego, CA",32.71575928,-117.16381836
2,2013-01-10 23:12:00,"San Diego, CA",32.71575928,-117.16381836
3,2013-01-03 20:45:00,"San Diego, CA",32.71575928,-117.16381836
4,2012-12-27 21:06:00,"San Diego, CA",32.71575928,-117.16381836
5,2012-12-23 20:23:00,"San Diego, CA",32.71575928,-117.16381836
6,2012-12-21 00:45:00,"San Diego, CA",32.71575928,-117.16381836
7,2012-12-20 20:50:00,"San Diego, CA",32.71575928,-117.16381836
8,2012-12-19 21:50:00,"San Diego, CA",32.71575928,-117.16381836
9,2012-12-18 18:00:00,"San Diego, CA",32.71575928,-117.16381836
10,2012-12-14 16:56:00,"San Diego, CA",32.71575928,-117.16381836
11,2012-12-10 14:17:00,"San Diego, CA",32.71575928,-117.16381836
12,2012-10-16 16:05:00,"San Diego, CA",32.71575928,-117.16381836
13,2012-10-15 18:06:00,"San Diego, CA",32.71575928,-117.16381836
14,2012-10-10 10:49:00,"San Diego, CA",32.71575928,-117.16381836
15,2012-10-06 08:27:00,"Annapolis, MD",38.97829056,-76.49568176
16,2012-10-05 18:40:00,"Georgetown, District of Columbia",38.90904236,-77.0747757
17,2012-10-03 19:32:00,"San Diego, CA",32.71575928,-117.16381836
18,2012-09-29 20:41:00,"San Diego, CA",32.71575928,-117.16381836
19,2012-09-27 19:02:00,"San Diego, CA",32.71575928,-117.16381836
20,2012-09-26 18:05:00,"San Diego, CA",32.71575928,-117.16381836
21,2012-09-24 10:30:00,"San Diego, CA",32.71575928,-117.16381836
22,2012-09-20 19:43:00,"San Diego, CA",32.71575928,-117.16381836
23,2012-09-19 19:07:00,"San Diego, CA",32.71575928,-117.16381836
24,2012-09-13 19:47:00,"San Diego, CA",32.71575928,-117.16381836
25,2012-09-12 19:30:00,"San Diego, CA",32.71575928,-117.16381836
26,2012-09-10 11:44:00,"San Diego, CA",32.71575928,-117.16381836
27,2012-09-04 20:44:00,"San Diego, CA",32.71575928,-117.16381836
28,2012-09-02 12:10:00,"San Diego, CA",32.71575928,-117.16381836
29,2012-09-01 03:48:00,"San Diego, CA",32.71575928,-117.16381836
30,2012-08-30 18:26:00,"San Diego, CA",32.71575928,-117.16381836
31,2012-08-24 15:12:00,"San Diego, CA",32.71575928,-117.16381836
32,2012-08-21 10:55:00,"San Diego, CA",32.71575928,-117.16381836
33,2012-08-16 19:49:00,"San Diego, CA",32.71575928,-117.16381836
34,2012-08-15 15:59:00,"San Diego, CA",32.71575928,-117.16381836
35,2012-07-25 20:06:00,"San Diego, CA",32.71575928,-117.16381836
36,2012-07-20 17:25:00,"San Diego, CA",32.71575928,-117.16381836
37,2012-07-19 20:39:00,"San Diego, CA",32.71575928,-117.16381836
38,2012-07-13 20:50:00,"San Diego, CA",32.71575928,-117.16381836
39,2012-07-12 11:23:00,"San Diego, CA",32.71575928,-117.16381836
40,2012-07-10 01:05:00,"Cengkareng, Indonesia",-6.14331388,106.73290253
41,2012-07-08 12:15:00,"Las Vegas, NV",36.16909027,-115.14057922
42,2012-07-07 21:29:00,"San Diego, CA",32.71575928,-117.16381836
43,2012-07-06 14:47:00,"San Diego, CA",32.71575928,-117.16381836
44,2012-07-03 15:01:00,"San Diego, CA",32.71575928,-117.16381836
45,2012-06-29 18:04:00,"San Diego, CA",32.71575928,-117.16381836
46,2012-06-28 14:45:00,"San Diego, CA",32.71575928,-117.16381836
47,2012-06-22 16:59:00,"San Diego, CA",32.71575928,-117.16381836
48,2012-06-20 16:53:00,"San Diego, CA",32.71575928,-117.16381836
49,2012-06-16 13:01:00,"San Diego, CA",32.71575928,-117.16381836
50,2012-06-15 13:26:00,"San Diego, CA",32.71575928,-117.16381836
51,2012-06-14 15:39:00,"San Diego, CA",32.71575928,-117.16381836
52,2012-06-01 18:13:00,"San Diego, CA",32.71575928,-117.16381836
53,2012-05-30 15:57:00,"San Diego, CA",32.71575928,-117.16381836
54,2012-05-28 12:48:00,"San Diego, CA",32.71575928,-117.16381836
55,2012-05-25 17:05:00,"San Diego, CA",32.71575928,-117.16381836
56,2012-05-23 15:19:00,"San Diego, CA",32.71575928,-117.16381836
57,2012-05-21 19:24:00,"San Diego, CA",32.71575928,-117.16381836
58,2012-05-19 14:22:00,"San Diego, CA",32.71575928,-117.16381836
59,2012-05-18 17:32:00,"San Diego, CA",32.71575928,-117.16381836
60,2012-05-16 14:55:00,"San Diego, CA",32.71575928,-117.16381836
61,2012-05-11 16:53:00,"San Diego, CA",32.71575928,-117.16381836
62,2012-05-09 16:54:00,"San Diego, CA",32.71575928,-117.16381836
63,2012-05-03 16:27:00,"San Diego, CA",32.71575928,-117.16381836
64,2012-05-02 17:36:00,"San Diego, CA",32.71575928,-117.16381836
