,time,poi,latitude,longitude
0,2013-03-09 06:11:00,"New York, NY, United States",40.75325012,-74.00380707
1,2013-02-10 09:07:00,"San Francisco, CA, United States",37.78007889,-122.42015839
2,2013-02-03 18:24:00,"San Antonio, TX, United States",29.42677307,-98.4875946
3,2013-01-20 16:06:00,"San Francisco, CA, United States",37.78007889,-122.42015839
4,2013-01-08 11:12:00,"San Francisco, CA, United States",37.78007889,-122.42015839
5,2012-12-24 18:20:00,"Oakland, CA, United States",37.80482864,-122.2724762
6,2012-12-23 08:56:00,"San Francisco, CA, United States",37.78007889,-122.42015839
7,2012-12-18 06:26:00,"San Francisco, CA, United States",37.78007889,-122.42015839
8,2012-12-16 00:29:00,"San Francisco, CA, United States",37.78007889,-122.42015839
9,2012-12-14 08:29:00,"San Francisco, CA, United States",37.78007889,-122.42015839
10,2012-12-02 18:25:00,"San Francisco, CA, United States",37.78007889,-122.42015839
11,2012-11-26 19:27:00,"San Francisco, CA, United States",37.78007889,-122.42015839
12,2012-11-07 07:29:00,"San Francisco, CA, United States",37.78007889,-122.42015839
13,2012-11-06 21:13:00,"San Francisco, CA, United States",37.78007889,-122.42015839
14,2012-11-04 13:14:00,"San Francisco, CA, United States",37.78007889,-122.42015839
15,2012-10-28 21:03:00,"San Francisco, CA, United States",37.78007889,-122.42015839
16,2012-10-22 20:44:00,"San Francisco, CA, United States",37.78007889,-122.42015839
17,2012-10-19 20:13:00,"San Francisco, CA, United States",37.78007889,-122.42015839
18,2012-10-11 19:53:00,"San Francisco, CA, United States",37.78007889,-122.42015839
19,2012-10-02 19:53:00,"San Francisco, CA, United States",37.78007889,-122.42015839
20,2012-09-21 11:15:00,"New York, NY, United States",40.75325012,-74.00380707
21,2012-09-20 19:44:00,"Providence, RI, United States",41.82446289,-71.41275024
22,2012-09-14 11:28:00,"San Francisco, CA, United States",37.78007889,-122.42015839
23,2012-09-04 20:08:00,"San Francisco, CA, United States",37.78007889,-122.42015839
24,2012-09-02 12:44:00,"San Francisco, CA, United States",37.78007889,-122.42015839
25,2012-08-26 17:00:00,"San Francisco, CA, United States",37.78007889,-122.42015839
26,2012-08-17 21:17:00,"San Francisco, CA, United States",37.78007889,-122.42015839
27,2012-08-01 13:36:00,"San Francisco, CA, United States",37.78007889,-122.42015839
28,2012-07-25 22:23:00,"Calistoga, CA, United States",38.57860184,-122.57894135
29,2012-07-15 11:12:00,"San Francisco, CA, United States",37.78007889,-122.42015839
30,2012-06-06 11:52:00,"San Francisco, CA, United States",37.78007889,-122.42015839
31,2012-05-28 07:06:00,"Guerneville, CA, United States",38.50199127,-122.99877167
32,2012-05-20 21:09:00,"San Francisco, CA, United States",37.78007889,-122.42015839
