,time,poi,latitude,longitude
0,2014-10-07 07:58:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
1,2013-10-26 23:06:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
2,2013-10-17 06:40:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
3,2013-10-14 11:21:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
4,2013-10-13 22:45:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
5,2013-09-26 21:12:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
6,2013-09-23 11:56:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
7,2013-09-06 23:04:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
8,2013-09-04 08:06:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
9,2013-08-22 11:23:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
10,2013-03-30 17:18:00,"La Fortuna, Costa Rica",10.47122955,-84.64183044
11,2013-03-29 11:16:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
12,2013-03-25 06:46:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
13,2013-03-14 08:05:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
14,2013-03-13 14:36:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
15,2013-03-11 21:31:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
16,2013-03-10 18:38:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
17,2013-03-03 21:13:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
18,2012-01-02 11:07:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
19,2011-12-26 22:12:00,"Swampscott, MA",42.47127914,-70.92076111
20,2011-12-22 18:36:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
21,2001-01-01 03:00:00,"Boston, MA",42.35899353,-71.0586319
