,time,poi,latitude,longitude
0,2015-11-08 01:22:00,"London, United Kingdom",51.50015259,-0.12623601
1,2015-11-05 10:56:00,"London, United Kingdom",51.50015259,-0.12623601
2,2015-09-27 16:59:00,"London, United Kingdom",51.50015259,-0.12623601
3,2015-08-09 01:20:00,"London, United Kingdom",51.50015259,-0.12623601
4,2015-08-06 08:54:00,"London, United Kingdom",51.50015259,-0.12623601
5,2015-07-12 14:58:00,"London, United Kingdom",51.50015259,-0.12623601
6,2015-06-04 20:14:00,"London, United Kingdom",51.50015259,-0.12623601
7,2015-05-02 10:49:00,"City of Westminster, United Kingdom",51.50015259,-0.12623601
8,2015-03-16 17:07:00,"London, United Kingdom",51.50015259,-0.12623601
9,2015-03-07 16:51:00,"London, United Kingdom",51.50015259,-0.12623601
10,2015-03-04 13:41:00,"Le Grand-Saconnex, Switzerland",46.23622513,6.12632799
11,2015-02-25 19:50:00,"London, United Kingdom",51.50015259,-0.12623601
12,2014-12-23 12:54:00,"London, United Kingdom",51.50015259,-0.12623601
13,2014-12-22 19:30:00,"London, United Kingdom",51.50015259,-0.12623601
