,time,poi,latitude,longitude
0,2015-11-12 00:25:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
1,2015-10-29 05:06:00,"Atlanta, GA",33.7485466,-84.39150238
2,2015-10-28 11:08:00,"Johannesburg, South Africa",-26.20145226,28.04548836
3,2015-10-23 11:49:00,"Pretoria, South Africa",-25.74601936,28.18712044
4,2015-09-26 06:46:00,"Pretoria, South Africa",-25.74601936,28.18712044
5,2015-08-06 12:56:00,"Orlando, FL",28.53833008,-81.37887573
6,2015-07-22 16:26:00,"Orlando, FL",28.53833008,-81.37887573
7,2015-07-09 23:13:00,"Holden Heights, FL",28.49642944,-81.38874054
8,2015-07-07 11:45:00,"Orlando, FL",28.53833008,-81.37887573
9,2015-07-04 09:29:00,"Orlando, FL",28.53833008,-81.37887573
10,2015-07-03 13:50:00,"Orlando, FL",28.53833008,-81.37887573
11,2015-06-30 13:58:00,"Orlando, FL",28.53833008,-81.37887573
12,2015-06-29 22:08:00,"Orlando, FL",28.53833008,-81.37887573
13,2015-06-28 22:25:00,"College Park, GA",33.65339279,-84.44950104
14,2015-06-26 15:11:00,"Orlando, FL",28.53833008,-81.37887573
15,2015-06-17 20:01:00,"Santa Cruz, CA",36.97414017,-122.02880096
16,2015-05-17 08:35:00,"Allentown, PA",40.60275269,-75.46975708
17,2015-05-08 14:53:00,"Orlando, FL",28.53833008,-81.37887573
18,2015-05-07 14:41:00,"Orlando, FL",28.53833008,-81.37887573
19,2015-05-05 20:14:00,"Orlando, FL",28.53833008,-81.37887573
20,2015-04-29 19:45:00,"Orlando, FL",28.53833008,-81.37887573
21,2015-04-24 12:34:00,"University Park, FL",25.74118423,-80.26534271
22,2015-04-04 14:36:00,"South Cocoa Beach, FL",28.28199959,-80.60800171
23,2015-03-28 18:16:00,"Orlando, FL",28.53833008,-81.37887573
24,2015-03-02 23:50:00,"Orlando, FL",28.53833008,-81.37887573
25,2015-02-21 17:58:00,"Cocoa Beach, FL",28.32022476,-80.60886383
26,2015-02-18 19:46:00,"Orlando, FL",28.53833008,-81.37887573
27,2015-01-27 16:56:00,"Orlando, FL",28.53833008,-81.37887573
28,2015-01-19 23:10:00,"Orlando, FL",28.53833008,-81.37887573
29,2015-01-13 23:18:00,"Orlando, FL",28.53833008,-81.37887573
30,2015-01-12 15:49:00,"Orlando, FL",28.53833008,-81.37887573
31,2014-12-14 17:10:00,"Cape Canaveral, FL",28.59140205,-80.58963776
32,2014-11-27 18:44:00,"Palm Shores, FL",28.18732834,-80.65953827
33,2014-11-25 16:52:00,"Orlando, FL",28.53833008,-81.37887573
34,2014-11-21 17:34:00,"Chattanooga, TN",35.04575729,-85.30828857
35,2014-11-13 18:25:00,"Washington, District of Columbia, DC",38.8766861,-77.00447845
36,2014-11-11 10:51:00,"Orlando, FL",28.53833008,-81.37887573
37,2014-11-04 19:05:00,"Orlando, FL",28.53833008,-81.37887573
38,2014-10-28 08:29:00,"Orlando, FL",28.53833008,-81.37887573
39,2014-10-19 19:31:00,"Orlando, FL",28.53833008,-81.37887573
40,2014-10-16 08:54:00,"Orlando, FL",28.53833008,-81.37887573
41,2014-10-10 08:34:00,"Orlando, FL",28.53833008,-81.37887573
42,2014-10-03 12:51:00,"Orlando, FL",28.53833008,-81.37887573
43,2014-10-02 08:27:00,"Orlando, FL",28.53833008,-81.37887573
44,2014-09-28 03:01:00,"Vienna, Austria",48.20920563,16.37277794
45,2014-09-27 15:33:00,"Vienna, Austria",48.20920563,16.37277794
46,2014-09-26 03:53:00,"Vienna, Austria",48.20920563,16.37277794
47,2014-09-23 03:33:00,"Salzburg, Austria",47.80049896,13.04440975
48,2014-09-19 09:25:00,"Nuremberg, Germany",49.45051956,11.08047962
49,2014-05-28 08:51:00,"Orlando, FL",28.53833008,-81.37887573
50,2014-05-18 16:24:00,"Millbrae, CA",37.60363388,-122.39720154
51,2014-04-21 00:12:00,"Orlando, FL",28.53833008,-81.37887573
52,2014-04-16 00:32:00,"Orlando, FL",28.53833008,-81.37887573
53,2014-04-15 19:53:00,"Orlando, FL",28.53833008,-81.37887573
54,2014-04-12 19:04:00,"Tildenville, FL",28.54331779,-81.60598755
55,2014-04-07 22:41:00,"Orlando, FL",28.53833008,-81.37887573
56,2014-04-04 17:47:00,"Orlando, FL",28.53833008,-81.37887573
57,2014-04-01 12:14:00,"Orlando, FL",28.53833008,-81.37887573
58,2014-03-31 08:43:00,"Orlando, FL",28.53833008,-81.37887573
59,2014-03-30 19:11:00,"Orlando, FL",28.53833008,-81.37887573
