,time,poi,latitude,longitude
0,2015-10-07 10:10:00,"San Francisco, CA",37.78007889,-122.42015839
1,2015-09-29 11:22:00,"San Francisco, CA",37.78007889,-122.42015839
2,2015-06-22 11:27:00,"San Francisco, CA",37.78007889,-122.42015839
3,2015-06-12 13:45:00,"San Francisco, CA",37.78007889,-122.42015839
4,2015-06-05 22:48:00,"San Francisco, CA",37.78007889,-122.42015839
5,2015-05-30 21:02:00,"Oakland, CA",37.80482864,-122.2724762
6,2015-05-22 10:57:00,"San Francisco, CA",37.78007889,-122.42015839
7,2015-05-11 18:03:00,"Shinjuku-ku, Japan",35.69657516,139.70550537
8,2015-05-10 01:12:00,"Minato-ku, Japan",35.09999847,136.88000488
9,2015-05-09 23:39:00,"Shibuya-ku, Japan",35.66230011,139.70652771
10,2015-05-05 23:52:00,"Seoul, South Korea",37.56829453,126.99778748
11,2015-05-04 18:11:00,"Seoul, South Korea",37.56829453,126.99778748
12,2015-04-17 19:52:00,"San Francisco, CA",37.78007889,-122.42015839
13,2015-03-23 16:54:00,"San Francisco, CA",37.78007889,-122.42015839
14,2015-03-12 09:42:00,"San Francisco, CA",37.78007889,-122.42015839
15,2015-02-22 20:36:00,"Portland, OR",45.51601791,-122.681427
